Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
2627,78445,27,90280.42538320355,91032.91295232496,12587.912952324958,,
2628,78476,1,90696.23722587031,91709.55751087403,13233.55751087403,,
2629,78517,25,90649.50516256197,91085.3026599019,12568.302659901907,,
2630,78558,16,91066.0367615988,92017.99106722487,13459.991067224866,,
2631,78595,2,90699.54171004618,90918.81147512965,12323.811475129653,,
2632,78628,22,90619.15316071353,91225.27304946107,12597.273049461073,,
2633,78660,15,90823.31425233468,90942.45396431824,12282.453964318236,,
2634,78694,12,90807.29267210924,91844.29259809457,13150.292598094573,,
2635,78717,8,90888.43234594057,91169.05537022419,12452.055370224189,,
2636,78746,4,90684.38056056351,91563.1047992833,12817.104799283305,,
2637,78774,31,91326.08418200737,92130.25145316431,13356.25145316431,,
2638,78814,17,90968.96279590313,91309.8537662085,12495.8537662085,,
2639,78842,24,91674.57959537124,92241.967469757,13399.967469757,,
2640,78869,21,91345.89228258567,92536.0036219149,13667.003621914904,,
2641,78903,20,90982.12010341822,91683.55244045866,12780.552440458661,,
2642,78935,23,91458.25049499852,92076.40905071056,13141.409050710557,,
2643,78960,0,91225.74861074588,91332.76730070235,12372.767300702355,,
2644,78989,19,91395.577014284,91828.21080861818,12839.210808618183,,
2645,79020,2,91370.0719320722,91919.35965267044,12899.359652670435,,
2646,79045,15,91398.03491212006,91654.94345615858,12609.94345615858,,
2647,79083,27,91105.44570354812,91694.5837089404,12611.583708940394,,
2648,79111,13,91569.3118035874,91711.89160580357,12600.891605803568,,
2649,79143,6,91766.41323532874,92279.85067066044,13136.850670660438,,
2650,79164,30,91278.03070693136,91761.6646894246,12597.664689424593,,
2651,79203,18,91572.90418030828,92053.52253201783,12850.522532017829,,
2652,79232,5,91391.45267538266,91884.00378854127,12652.003788541275,,
2653,79268,25,91970.53370318947,92422.93728407717,13154.937284077168,,
2654,79296,9,91923.16455357199,92557.91253505755,13261.912535057549,,
2655,79324,8,91299.26289688835,91592.34200417837,12268.342004178368,,
2656,79360,26,91987.51550483916,92665.40782667206,13305.40782667206,,
2657,79396,29,91860.12302666115,92014.86151573223,12618.861515732235,,
2658,79426,7,92038.03999100391,92927.28686336277,13501.286863362766,,
2659,79453,22,92089.05658716019,92922.75017595646,13469.750175956462,,
2660,79471,17,91587.67745130393,92390.17905185289,12919.179051852887,,
2661,79490,0,91849.4974043348,92369.80981049094,12879.809810490944,,
2662,79515,28,91902.51442285652,92070.20759504907,12555.207595049069,,
2663,79542,14,92052.99154628978,92978.60269574726,13436.602695747264,,
2664,79568,4,92243.15773839908,92512.18747653224,12944.187476532243,,
2665,79599,8,92663.8502869275,93457.898774112,13858.898774112007,,
2666,79620,15,91852.71099646791,92852.7317947721,13232.731794772102,,
2667,79647,20,92281.63019460105,92848.80300777177,13201.80300777177,,
2668,79693,27,92000.23874325195,92379.60913157377,12686.609131573772,,
2669,79723,1,92107.69442199884,92809.19566932488,13086.19566932488,,
2670,79753,13,92679.66482303992,93560.76073155386,13807.760731553863,,
2671,79783,30,92275.67344421385,92927.5936847341,13144.593684734107,,
2672,79812,11,92255.23707972303,92975.01829648268,13163.018296482682,,
2673,79846,10,92346.60402093754,93525.09670228943,13679.096702289433,,
2674,79876,19,92101.97713233241,92699.48411974192,12823.484119741915,,
2675,79902,12,92329.56468672115,92923.67999539447,13021.679995394472,,
2676,79931,5,92529.70495781387,93296.65280480219,13365.652804802186,,
2677,79957,3,92549.90445118213,93561.99980242133,13604.999802421327,,
2678,79992,2,92196.21521067858,92742.67478049314,12750.674780493136,,
2679,80021,29,92497.48144901307,93002.46164664462,12981.461646644617,,
2680,80053,16,92675.17977680531,93003.87416373639,12950.874163736386,,
2681,80084,18,92699.29958332889,93486.12103702725,13402.121037027246,,
2682,80120,28,92512.22569422601,93260.22636267492,13140.226362674919,,
2683,80155,23,92694.5676064226,93055.32791466064,12900.327914660636,,
2684,80186,31,92459.87093074415,92944.26206623903,12758.262066239025,,
2685,80213,24,92815.21523468941,93024.69077025383,12811.69077025383,,
2686,80251,6,92673.07452548108,93190.48055559669,12939.480555596689,,
2687,80288,0,92680.61038964098,93084.77750119266,12796.777501192657,,
2688,80323,27,92815.43707927791,93686.25853055251,13363.258530552514,,
2689,80353,17,93080.50433749727,93617.79569235048,13264.795692350483,,
2690,80373,25,92918.80218503307,93607.0710278554,13234.071027855403,,
2691,80395,4,92967.28856420398,93144.24336069167,12749.243360691675,,
2692,80430,21,93169.66757070796,93617.75796337443,13187.757963374432,,
2693,80456,9,93131.65899474162,94074.12437872132,13618.124378721317,,
2694,80492,26,92905.48489763054,93410.49795607585,12918.497956075851,,
2695,80520,19,93484.77451188995,94274.78020807194,13754.780208071941,,
2696,80557,2,92989.65048780055,93680.1900770831,13123.190077083098,,
2697,80592,1,93865.06403233232,94368.35321361879,13776.353213618786,,
2698,80622,20,93702.56234154213,94706.13844727601,14084.138447276011,,
2699,80659,15,93495.86475147701,93658.22854054342,12999.228540543423,,
2700,80692,22,93913.06830665993,94448.44200791915,13756.442007919148,,
2701,80725,12,93764.8898384182,94680.55899264368,13955.55899264368,,
2702,80759,7,93617.55999770887,94636.00047215988,13877.000472159882,,
2703,80797,30,93174.57951428714,93968.90390267945,13171.903902679449,,
2704,80839,31,93617.71882060415,94327.62163085355,13488.621630853551,,
2705,80873,11,93211.94022455183,93655.04588137763,12782.045881377635,,
2706,80906,14,93066.7219331475,93636.9103549745,12730.910354974505,,
2707,80940,29,93897.70965697471,94709.08688120522,13769.086881205221,,
2708,80968,16,93304.307184558,93642.03741645523,12674.037416455234,,
2709,80997,24,93077.72849267854,93846.73359220555,12849.73359220555,,
2710,81022,23,93625.34984406336,93826.17314948382,12804.173149483817,,
2711,81057,0,93282.9945539404,93667.78009184885,12610.78009184885,,
2712,81094,4,93727.28538319092,94311.7141641386,13217.714164138597,,
2713,81115,6,93765.82827654463,94400.90071335796,13285.900713357958,,
2714,81138,28,93758.1098831895,94331.01999830356,13193.019998303556,,
2715,81163,5,93753.65280480219,94258.78051142696,13095.780511426958,,
2716,81192,26,93542.38047955792,94403.2781813653,13211.278181365298,,
2717,81224,8,94045.2870613633,94618.56971416206,13394.569714162062,,
2718,81254,18,94002.40487369076,94258.62743319714,13004.627433197136,,
2719,81286,10,93716.7343812568,94887.94406955728,13601.944069557285,,
2720,81318,13,93798.53583538099,94505.7039718947,13187.703971894705,,
2721,81340,3,94555.28979028993,95054.66940541253,13714.669405412526,,
2722,81366,25,94423.38040548131,95204.30357711857,13838.303577118568,,
2723,81408,21,94002.79822100991,94276.43807056513,12868.438070565127,,
2724,81439,17,94066.64421913875,94415.70152102485,12976.70152102485,,
2725,81467,14,94071.66315830071,95006.88505710335,13539.885057103354,,
2726,81500,16,94119.46070872321,94857.12865570208,13357.12865570208,,
2727,81529,11,94480.93328290402,95491.66371185132,13962.663711851317,,
2728,81558,15,94090.5629018889,94295.91382104925,12737.913821049253,,
2729,81589,0,93963.8375187106,94220.60822209666,12631.608222096664,,
2730,81615,2,94208.84497396763,94912.87054168517,13297.870541685174,,
2731,81635,27,94418.57062249146,95077.27920752736,13442.279207527361,,
2732,81661,23,94312.5855259711,94850.00249630233,13189.002496302332,,
2733,81697,24,94955.04988280134,95107.2504084246,13410.250408424603,,
2734,81728,30,94878.19483521975,95581.1606949882,13853.160694988197,,
2735,81754,9,94531.21299157444,95165.40223777782,13411.402237777816,,
2736,81781,0,95235.91999687326,95913.5408348055,14132.540834805506,,
2737,81812,18,95307.26702810093,95803.99633063904,13991.996330639042,,
2738,81848,5,94795.41073793307,95425.39645205681,13577.396452056812,,
2739,81880,19,94545.16696810283,95017.69946229308,13137.69946229308,,
2740,81901,21,94866.39739119665,95398.59754151605,13497.59754151605,,
2741,81938,15,94594.75324281285,94933.01096793686,12995.010967936862,,
2742,81967,4,94835.67694907662,95628.46002154978,13661.460021549778,,
2743,82003,31,95017.4658161592,95266.17448106654,13263.17448106654,,
2744,82039,28,94593.0734279701,95223.11261924116,13184.112619241161,,
2745,82076,1,94936.19297975005,95518.60949737295,13442.609497372949,,
2746,82104,6,95072.59260701158,95332.31746142487,13228.317461424871,,
2747,82138,26,94975.72905261976,95710.15399772988,13572.153997729882,,
2748,82169,17,94654.54037883488,94945.61935405553,12776.619354055525,,
2749,82197,22,95335.76889244367,95956.20502936673,13759.205029366727,,
2750,82233,13,95060.64721223555,95502.42656892847,13269.426568928466,,
2751,82268,8,95144.2502254995,95836.15267527115,13568.15267527115,,
2752,82299,7,94946.98117895695,95402.08556891326,13103.085568913259,,
2753,82332,12,95162.19163273361,95781.04864368202,13449.048643682021,,
2754,82365,20,95949.76741123592,96549.52152752025,14184.52152752025,,
2755,82386,29,95259.65476984385,95423.17235299625,13037.172352996247,,
2756,82417,23,95258.77260284145,95599.77846789364,13182.778467893644,,
2757,82443,16,95549.97928895574,96159.35027612202,13716.350276122015,,
2758,82477,10,94941.39498161686,95852.26540818227,13375.26540818227,,
2759,82507,2,95226.1834842841,95891.06183709849,13384.061837098488,,
2760,82542,15,95439.22238621977,95883.9290310993,13341.929031099295,,
2761,82570,17,95492.73999888626,95916.9250999919,13346.925099991902,,
2762,82591,14,95719.07042623137,96225.25715067206,13634.257150672056,,
2763,82618,19,95355.32203262865,96005.19590579714,13387.19590579714,,
2764,82641,3,95284.37573967435,96058.72152046466,13417.721520464664,,
2765,82676,27,95610.80521439113,96416.47139836561,13740.471398365611,,
2766,82710,24,95978.43638168175,96872.87475295167,14162.87475295167,,
2767,82736,9,95526.32466711686,96059.19683878105,13323.196838781048,,
2768,82757,25,95985.22674875583,96300.63917717297,13543.639177172969,,
2769,82783,28,96040.73478136741,96753.83856063099,13970.83856063099,,
2770,82809,31,95850.29775572695,96615.37552955128,13806.375529551282,,
2771,82842,6,96164.48691532233,97046.99697192226,14204.996971922257,,
2772,82870,21,95788.04073377905,95886.60264342406,13016.602643424063,,
2773,82901,7,95987.58108554853,96168.46779042204,13267.467790422044,,
2774,82931,29,96076.52371329177,96480.98508351146,13549.985083511463,,
2775,82949,5,96098.94303544953,96295.41695229347,13346.416952293468,,
2776,82980,11,96507.90630100018,97519.02251588352,14539.022515883524,,
2777,82999,13,95606.71942582673,96475.08255662618,13476.082556626177,,
2778,83031,1,96101.02601499586,96955.0547030386,13924.054703038593,,
2779,83057,30,96543.15081967764,97835.24563044037,14778.245630440375,,
2780,83082,23,96179.10393772904,96544.80326778039,13462.803267780386,,
2781,83116,4,96636.56815067085,97332.82744145267,14216.827441452668,,
2782,83146,26,96407.11382440571,97249.04553184996,14103.045531849959,,
2783,83178,12,96954.74110766055,97258.20444976303,14080.204449763027,,
2784,83212,18,96624.79167662974,97253.29147774348,14041.291477743478,,
2785,83240,8,96385.73888324948,96909.94208812331,13669.942088123309,,
2786,83271,10,96887.61848805405,97747.78823874284,14476.78823874284,,
2787,83300,15,96582.87251951592,97054.41467033597,13754.414670335973,,
2788,83328,21,96550.46106206467,96983.13877122011,13655.13877122011,,
2789,83364,2,96656.33956446288,97072.899284071,13708.899284070998,,
2790,83397,0,96638.1103621802,96990.47381090894,13593.473810908938,,
2791,83421,17,96262.73429593672,96598.17241757612,13177.17241757612,,
2792,83449,22,96301.85948109561,96938.884538039,13489.884538038998,,
2793,83486,19,96270.08078645288,96904.14089300107,13418.140893001066,,
2794,83508,3,96634.54961981377,97386.24437169115,13878.244371691151,,
2795,83532,9,96562.99143978428,97091.24327366657,13559.243273666565,,
2796,83547,16,96521.23561707961,96692.2243465477,13145.224346547693,,
2797,83579,7,96957.80295370822,97755.14353338543,14176.143533385432,,
2798,83605,14,96455.42665343035,96712.35503942356,13107.355039423564,,
2799,83632,5,96772.7564541158,97052.15759942484,13420.157599424841,,
2800,83660,25,96534.27564692887,97207.4679689406,13547.467968940604,,
2801,83689,27,97147.78870296055,98003.63039392915,14314.630393929154,,
2802,83727,13,96707.7733385665,97397.45178939607,13670.451789396073,,
2803,83765,29,96714.31960731796,97448.81723907223,13683.817239072232,,
2804,83793,23,96900.91841769681,97324.20408955662,13531.204089556617,,
2805,83822,20,97304.36521994935,98165.13290056938,14343.132900569384,,
2806,83847,17,97331.00254796105,97499.60266658498,13652.602666584979,,
2807,83863,31,96825.81554475751,97482.7223636248,13619.722363624795,,
2808,83899,16,97404.6715375731,97692.88153046023,13793.881530460232,,
2809,83931,14,97161.08324223681,97490.27771363631,13559.277713636315,,
2810,83961,28,97135.31595183523,97466.22497473679,13505.22497473679,,
2811,83989,24,97628.49635137247,97754.54792811786,13765.547928117856,,
2812,84024,19,97585.93998364288,98366.45583870285,14342.455838702852,,
2813,84054,8,97084.58458008904,98138.41510498193,14084.415104981934,,
2814,84080,22,97444.0894469621,97584.09301834511,13504.093018345113,,
2815,84104,1,97289.95767406154,97477.28556176681,13373.28556176681,,
2816,84140,21,97534.987482372,98165.9549934215,14025.954993421503,,
2817,84167,0,97212.52335493009,97556.95327147022,13389.953271470222,,
2818,84187,6,97279.36091060466,98249.19460796905,14062.194607969053,,
2819,84220,5,97693.42197548202,97843.30526340965,13623.305263409653,,
2820,84247,15,97433.2259690059,98178.43714955579,13931.437149555786,,
2821,84270,2,97410.57516416906,98090.50744208043,13820.50744208043,,
2822,84302,9,97409.28729577671,98234.63029240262,13932.630292402624,,
2823,84334,25,97431.76241827005,97802.09445793946,13468.094457939456,,
2824,84356,26,97502.04750812682,98075.9082105031,13719.908210503098,,
2825,84381,18,97841.97985031422,98222.28104673623,13841.281046736229,,
2826,84408,12,98234.44417442086,99026.04066253839,14618.040662538391,,
2827,84438,23,98220.2498473168,98955.86183743115,14517.861837431148,,
2828,84470,4,97488.08851191142,98539.45465138386,14069.454651383858,,
2829,84488,3,97640.73405714029,98194.05294029645,13706.052940296446,,
2830,84514,13,97757.52122714385,98350.62316650964,13836.623166509642,,
2831,84537,29,97629.92494183498,98372.99417605098,13835.994176050983,,
2832,84572,28,97826.92568169479,98640.30915389104,14068.309153891038,,
2833,84603,1,97722.29372489612,98420.12007588473,13817.120075884726,,
2834,84630,31,98676.17952665998,99464.08117026786,14834.081170267862,,
2835,84656,14,97845.9587505219,98231.42013488445,13575.42013488445,,
2836,84685,17,98427.70287669162,99361.72910758667,14676.729107586667,,
2837,84711,11,98024.24523904629,98160.37018165417,13449.370181654172,,
2838,84737,0,97681.48439207868,98524.20278424611,13787.20278424611,,
2839,84771,22,97964.34162123538,98449.3298014333,13678.329801433298,,
2840,84813,16,97981.09152334736,98221.10598560475,13408.10598560475,,
2841,84832,10,98334.91088351137,99312.52021243577,14480.520212435775,,
2842,84862,24,98846.42750023192,99669.3308967494,14807.330896749394,,
2843,84881,7,98298.32398222356,98460.14178099738,13579.14178099738,,
2844,84923,25,98576.28371128776,99480.02039860326,14557.020398603257,,
2845,84952,30,98576.53437310412,99202.80987158701,14250.809871587015,,
2846,84984,5,97993.1885513373,98827.21855674463,13843.218556744629,,
2847,85009,27,98488.72213782922,98807.6155369456,13798.615536945596,,
2848,85039,26,98731.63147530312,99024.84129778524,13985.841297785242,,
2849,85068,2,98189.2444665444,98893.89950780013,13825.899507800132,,
2850,85104,8,98422.81623015551,99176.53932147134,14072.53932147134,,
2851,85130,11,98337.39560355735,98857.56718684791,13727.567186847911,,
2852,85155,20,98783.94224115823,99431.01642546788,14276.016425467882,,
2853,85186,21,98796.922504471,99303.72917372467,14117.72917372467,,
2854,85221,15,98965.56166321294,99677.82074528911,14456.820745289107,,
2855,85244,3,98774.16499843694,98916.36556102373,13672.365561023733,,
2856,85278,16,98392.13229936962,99230.89385253988,13952.893852539884,,
2857,85319,18,99043.43267707012,99097.51594620208,13778.515946202082,,
2858,85346,14,98589.58908942965,99342.40834560637,13996.408345606367,,
2859,85370,9,98625.53181452808,99376.70755961041,14006.707559610411,,
2860,85405,6,99289.66084961267,99454.98779841413,14049.987798414135,,
2861,85440,13,98602.54775840174,99256.97285422137,13816.97285422137,,
2862,85464,19,99156.3026592953,99331.98703537924,13867.987035379236,,
2863,85495,29,99182.0213696607,99590.74254601444,14095.742546014444,,
2864,85514,1,98692.24137236849,99172.16979622711,13658.169796227114,,
2865,85548,22,99330.4115229552,99595.91670181241,14047.916701812414,,
2866,85575,7,98995.38097986084,99438.79162474885,13863.791624748847,,
2867,85606,0,98741.11290388094,99479.3762089575,13873.376208957503,,
2868,85635,4,99286.81333367771,99837.36941619792,14202.369416197922,,
2869,85664,28,98905.69378042393,99491.80346588198,13827.803465881982,,
2870,85698,27,99572.01399324964,100408.84432252792,14710.844322527919,,
2871,85730,5,99155.8231823968,99872.21855674463,14142.218556744629,,
2872,85751,11,99816.27934385855,100255.60268719464,14504.602687194638,,
2873,85788,2,99439.76853971163,99563.2513320351,13775.251332035099,,
2874,85813,3,99721.0729612631,100241.03065184955,14428.030651849549,,
2875,85846,23,99279.20221536128,99613.52206981542,13767.522069815415,,
2876,85876,26,99695.17032147436,99932.70979187875,14056.709791878748,,
2877,85904,12,99814.62483686603,100928.35056611897,15024.35056611897,,
2878,85937,18,99324.8329055342,99985.26487889807,14048.264878898073,,
2879,85964,1,99349.3702476938,100236.6659044442,14272.665904444206,,
2880,86001,8,99984.93093449068,100775.03219382394,14774.032193823936,,
2881,86028,30,99836.48171094869,100133.25098159509,14105.25098159509,,
2882,86055,16,99765.63584640235,100542.08481446141,14487.084814461414,,
2883,86087,13,99422.68344531319,100019.04811542534,13932.048115425336,,
2884,86122,21,99735.9895119469,100001.2290263485,13879.229026348505,,
2885,86144,10,99585.16100175388,100414.58902933482,14270.58902933482,,
2886,86164,19,99827.36769709304,100084.17891180143,13920.178911801428,,
2887,86195,14,99696.56226694566,100443.05101249318,14248.051012493175,,
2888,86216,17,100295.75533848171,100807.90863584491,14591.908635844913,,
2889,86249,9,99775.6185772572,99790.04078235906,13541.040782359065,,
2890,86285,20,100421.48702069017,100767.40030462127,14482.400304621275,,
2891,86313,7,100019.56696857812,100281.79778293829,13968.797782938287,,
2892,86337,6,100168.53457333503,100909.14243178644,14572.142431786444,,
2893,86368,31,99893.28158965256,100906.7439717862,14538.7439717862,,
2894,86391,0,99928.82031004239,100163.01680873526,13772.016808735265,,
2895,86423,25,100347.65914831423,100817.38779338497,14394.387793384973,,
2896,86452,28,100319.32567102212,100956.16552530261,14504.165525302611,,
2897,86486,2,100066.95858828619,100738.3221261701,14252.322126170096,,
2898,86519,29,99996.581183899,100780.11803689318,14261.118036893182,,
2899,86546,22,100145.19440935206,101162.62745383213,14616.62745383213,,
2900,86574,23,99772.63209464101,100258.57696586722,13684.576965867222,,
2901,86607,24,100282.04453296128,100581.71268275368,13974.712682753685,,
2902,86639,15,99861.15104829437,100339.26871452077,13700.268714520775,,
2903,86669,9,100486.85783151902,101408.3701754407,14739.370175440694,,
2904,86691,4,100925.69381636544,101720.65859545946,15029.658595459463,,
2905,86724,5,100275.31904049526,100884.71628367905,14160.716283679052,,
2906,86758,26,100695.21225089117,101155.25790079996,14397.25790079996,,
2907,86796,18,100355.83201181733,100704.10678620309,13908.10678620309,,
2908,86823,21,100804.33424984042,100931.65274810363,14108.652748103632,,
2909,86838,13,100272.91816092106,100791.1541216592,13953.154121659201,,
2910,86873,19,100471.50951993871,101241.25387554357,14368.253875543567,,
2911,86914,30,100374.91603906099,100555.1414190333,13641.141419033302,,
2912,86940,0,100409.43515220832,101039.14539254823,14099.145392548235,,
2913,86974,1,101192.29449338448,101908.5353746528,14934.535374652798,,
2914,86999,3,100925.56333916257,101551.25655472433,14552.256554724328,,
2915,87026,11,100805.28714213219,101182.44758544512,14156.447585445116,,
2916,87055,23,100588.40267741804,101351.46031323007,14296.460313230069,,
2917,87076,7,100901.19507063011,101778.95244029442,14702.952440294423,,
2918,87115,15,100610.71668375244,101446.26522776195,14331.265227761949,,
2919,87144,27,100872.44113010968,101487.66873027079,14343.668730270787,,
2920,87168,10,100880.50318451793,101642.22820051781,14474.228200517813,,
2921,87188,14,101529.86286373515,102318.4292845267,15130.429284526705,,
2922,87217,16,101261.73472935059,102013.87899742687,14796.878997426873,,
2923,87241,30,101591.94467905904,102042.384464158,14801.384464158007,,
2924,87271,24,101248.25975535996,101927.75147716384,14656.751477163838,,
2925,87301,18,101081.15983286894,101970.35446808305,14669.354468083053,,
2926,87333,2,101299.31053959769,101624.9867591778,14291.986759177802,,
2927,87365,20,101113.31358855238,102219.42902363032,14854.42902363032,,
2928,87394,8,101009.83636755175,101960.23594130001,14566.235941300009,,
2929,87415,29,100898.156166326,101476.85896992951,14061.858969929512,,
2930,87436,13,101115.6614405289,101561.41981824515,14125.419818245151,,
2931,87464,17,101072.90863584491,101606.86829155682,14142.86829155682,,
2932,87490,25,101200.6631513197,101884.37302217509,14394.373022175088,,
2933,87523,5,101784.73017246078,102080.4766855425,14557.476685542497,,
2934,87545,31,101400.87958070343,102248.06433033009,14703.06433033009,,
2935,87574,6,101441.68351001422,102119.32795955984,14545.327959559843,,
2936,87606,12,102056.77779017908,102995.77992010211,15389.779920102112,,
2937,87624,21,101058.97124636684,102170.0535967595,14546.053596759506,,
2938,87643,28,101689.19894882436,101995.3100397701,14352.310039770106,,
2939,87678,0,101174.94671802041,101657.74548003728,13979.74548003728,,
2940,87714,26,101481.91521359122,102002.01275846433,14288.012758464334,,
2941,87740,22,101537.04032754242,102282.42879666455,14542.42879666455,,
2942,87757,11,101319.15164537019,101916.16985705405,14159.169857054047,,
2943,87787,19,101450.25626787437,101797.76213359703,14010.762133597033,,
2944,87821,23,102029.88864400642,102543.94895175252,14722.948951752522,,
2945,87850,9,101808.18013029425,102024.13614433414,14174.136144334145,,
2946,87878,15,101637.93421325517,102368.72461588465,14490.724615884654,,
2947,87902,29,101701.82341156418,102186.41491182389,14284.414911823886,,
2948,87936,27,102153.22113241506,102768.59500251355,14832.595002513553,,
2949,87963,3,101905.53328272096,102516.16959162643,14553.169591626429,,
2950,87997,13,102337.65238648743,103197.49888441598,15200.498884415982,,
2951,88025,17,102006.46058377478,103018.26392435041,14993.263924350409,,
2952,88059,2,102596.02331873671,102840.4041690503,14781.404169050307,,
2953,88089,10,102597.29154920208,102768.52822751604,14679.528227516043,,
2954,88118,0,102168.52233934084,102676.34317388781,14558.343173887813,,
2955,88148,4,102171.09949058334,102768.82601668035,14620.826016680352,,
2956,88179,7,102562.57735056718,103402.18023288716,15223.180232887156,,
2957,88213,19,101964.95663111414,103231.8550413404,15018.855041340401,,
2958,88233,25,102127.37507977955,103109.13765966281,14876.13765966281,,
2959,88261,1,102434.20542325743,103200.71439254611,14939.714392546113,,
2960,88295,11,102868.14307096292,103517.69753365255,15222.69753365255,,
2961,88328,24,102298.83772050896,102820.93335283108,14492.933352831082,,
2962,88356,8,102934.09013983283,103302.0738351238,14946.073835123796,,
2963,88382,18,102391.58718286196,102750.00872239326,14368.008722393264,,
2964,88420,28,102488.20353739409,103088.40517018094,14668.405170180937,,
2965,88449,26,102916.13583551688,103512.24404716976,15063.244047169763,,
2966,88486,16,102607.47313486422,102849.1030171222,14363.103017122194,,
2967,88513,9,102240.09215837404,102864.06502760349,14351.065027603487,,
2968,88540,30,102187.38101584114,102759.63054893214,14219.630548932138,,
2969,88572,5,102670.09520628281,103391.7190695246,14819.719069524595,,
2970,88600,6,102297.72078452767,102690.16213774527,14090.162137745268,,
2971,88627,21,102945.7700397978,103010.7700397978,14383.770039797804,,
2972,88664,29,102975.48081528189,103218.49933309483,14554.499333094835,,
2973,88695,20,102415.0050957864,103304.91518452787,14609.915184527868,,
2974,88718,31,103150.86441894328,103974.33269398489,15256.332693984892,,
2975,88750,22,102932.20414245724,103700.40008100416,14950.400081004162,,
2976,88781,14,102649.73729831447,102817.54390316234,14036.54390316234,,
2977,88804,15,102901.18400400736,103331.34676390179,14527.34676390179,,
2978,88837,3,103168.11437456436,103836.54088510985,14999.540885109847,,
2979,88858,23,102735.16087606688,103310.29985184445,14452.299851844451,,
2980,88887,0,103064.28389100835,103151.43723948584,14264.437239485836,,
2981,88918,6,103473.53050575613,103813.44225900983,14895.442259009826,,
2982,88944,18,103259.48001697226,103460.49991648472,14516.499916484725,,
2983,88966,30,103133.27877922368,103304.20415599363,14338.204155993633,,
2984,88997,10,103352.823529568,104060.73948503165,15063.739485031649,,
2985,89023,27,103300.61003989502,103885.01828761231,14862.018287612314,,
2986,89051,4,103722.26715277633,104596.28317093619,15545.283170936193,,
2987,89085,14,103173.55654338737,103608.3356196436,14523.335619643607,,
2988,89119,24,102852.55612943276,103251.63961770518,14132.63961770518,,
2989,89148,2,103386.79780005272,104062.12364732943,14914.123647329427,,
2990,89174,16,103275.81134842122,103671.10870485053,14497.108704850529,,
2991,89199,9,103492.06025051525,104092.42180824526,14893.421808245257,,
2992,89238,12,103934.78205002515,104687.72959135854,15449.72959135854,,
2993,89270,21,104010.21038319005,104350.4926189885,15080.4926189885,,
2994,89289,17,103075.50901147585,104060.65950986583,14771.659509865829,,
2995,89315,28,103730.28054749338,104504.97855317044,15189.97855317044,,
2996,89350,25,103514.16852268438,103781.26588321046,14431.265883210464,,
2997,89381,0,103584.29980427978,104207.19626437569,14826.196264375685,,
2998,89405,13,104179.7234005018,104693.3974216475,15288.397421647504,,
2999,89434,1,103603.11841837091,104039.11153758266,14605.111537582663,,
3000,89464,29,103502.69116971229,104418.13196583638,14954.13196583638,,
3001,89492,19,103843.7120507797,104196.13509202417,14704.135092024168,,
3002,89518,24,103705.81249228049,104168.16517152006,14650.165171520057,,
3003,89551,8,103670.05753041476,103935.22193813922,14384.22193813922,,
3004,89582,30,103579.40771701711,104206.7478126708,14624.747812670801,,
3005,89610,20,103846.04825503826,103969.21480893987,14359.214808939869,,
3006,89639,23,104334.91099759683,104510.00525792537,14871.005257925368,,
3007,89676,15,103916.93791820656,104837.80707286428,15161.807072864278,,
3008,89699,5,103905.96803646571,104548.03734736601,14849.037347366015,,
3009,89720,7,103752.24451269873,104189.5528539873,14469.552853987305,,
3010,89752,18,104131.50662285955,104509.95741226288,14757.957412262884,,
3011,89789,26,103714.86931706472,104809.95545505224,15020.955455052244,,
3012,89820,11,103654.52223902405,104465.38741163134,14645.387411631338,,
3013,89850,14,104596.31588260437,105419.7021831948,15569.702183194793,,
3014,89880,16,104066.40606127983,104244.93897141128,14364.938971411277,,
3015,89921,22,103870.34418946339,104285.01251637252,14364.012516372517,,
3016,89958,25,104048.36324373654,104575.35127022663,14617.35127022663,,
3017,89996,6,104494.20065961903,105055.30849239272,15059.308492392724,,
3018,90028,3,104260.126767783,104985.48529982078,14957.485299820779,,
3019,90055,27,104634.51545238346,105199.50040793538,15144.500407935382,,
3020,90090,8,104673.53962044136,105217.66093044492,15127.660930444923,,
3021,90122,20,104437.1036846358,105323.57816255381,15201.578162553807,,
3022,90152,31,104465.0158911702,104825.58488595484,14673.584885954842,,
3023,90180,1,104372.65313918582,104751.88080501684,14571.880805016845,,
3024,90210,17,104439.04159189404,104906.72639092605,14696.726390926051,,
3025,90237,10,104634.77955331957,104759.95143514613,14522.951435146126,,
3026,90264,2,104273.4267471647,105094.33233615261,14830.332336152613,,
3027,90292,9,104910.83490686966,105796.2658753816,15504.265875381607,,
3028,90316,24,104714.55880252247,105689.57675107522,15373.57675107522,,
3029,90351,7,104964.27667574574,105461.42152385341,15110.421523853409,,
3030,90372,19,104285.18563946775,104728.97766270953,14356.977662709527,,
3031,90405,30,104319.55295439759,104758.08286775803,14353.082867758028,,
3032,90444,0,104830.09272447159,105392.40580452574,14948.40580452574,,
3033,90474,16,104834.42773296658,105436.42524126706,14962.425241267061,,
3034,90499,22,105023.12158690342,105418.76283854435,14919.762838544353,,
3035,90526,21,104805.52009068664,105323.52105593671,14797.521055936711,,
3036,90560,29,104940.88238429627,105702.68682114342,15142.68682114342,,
