Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
1795,53781,15,53866.27602242131,53930.166553801166,149.16655380116572,63.8905313798532,85.27602242131252
1796,53810,6,53839.15475947423,54092.030222894464,282.0302228944638,252.87546342023415,29.15475947422965
1797,53832,6,54346.4006220836,55128.12307922552,1296.1230792255228,781.722457141921,514.4006220836018
1798,53862,33,53888.172504656606,54623.21672101369,761.2167210136904,735.0442163570842,26.17250465660618
1799,53903,15,54322.09664756474,54885.107304657475,982.1073046574747,563.0106570927383,419.0966475647365
1800,53931,33,54043.089250153615,54767.91819549176,836.9181954917585,724.828945338144,112.08925015361456
1801,53964,11,54132.43990026119,54621.69341327873,657.6934132787283,489.25351301753835,168.4399002611899
1802,53989,22,54480.17206760971,54906.84876020025,917.8487602002497,426.67669259053946,491.1720676097102
1803,54018,24,54140.14745187682,54946.240498615225,928.2404986152251,806.0930467384023,122.14745187682274
1804,54040,31,54191.48927354767,54660.035962790054,620.0359627900543,468.5466892423865,151.48927354766784
1805,54072,31,54501.25283924512,54810.38226197936,738.3822619793573,309.12942273423687,429.2528392451204
1806,54103,13,54960.744134343106,55890.82155047576,1787.821550475761,930.0774161326553,857.7441343431055
1807,54133,24,54636.07255937887,55195.49458254206,1062.4945825420582,559.4220231631916,503.0725593788666
1808,54168,4,54284.49892703369,54643.34708433702,475.34708433702326,358.84815730333503,116.49892703368823
1809,54198,4,54314.34861408715,54654.19122471742,456.19122471741866,339.84261063027225,116.34861408714642
1810,54227,10,54394.02694393421,55005.70741607632,778.7074160763223,611.680472142114,167.02694393420825
1811,54258,10,54893.926096335104,55082.356454823326,824.3564548233262,188.43035848822183,635.9260963351044
1812,54286,4,54437.82226450689,55086.035963837596,800.0359638375958,648.2136993307067,151.82226450688904
1813,54309,13,54482.64000054392,55103.15591492485,794.1559149248496,620.5159143809287,173.6400005439209
1814,54337,11,54455.308917668954,54834.91134126501,497.9113412650113,379.60242359605763,118.30891766895365
1815,54365,6,54383.867962264114,55095.20824651631,730.2082465163112,711.3402842521973,18.867962264113885
1816,54388,5,54575.32325002519,55194.924734852335,806.924734852335,619.6014848271443,187.32325002519065
1817,54415,5,54782.793420278285,55445.91407295018,1030.9140729501814,663.1206526718961,367.79342027828534
1818,54442,33,54732.03792855418,55603.872775299824,1161.8727752998238,871.8348467456453,290.0379285541785
1819,54473,31,54920.34438635127,55409.49160345468,936.4916034546768,489.1472171034038,447.344386351273
1820,54505,25,54565.8769250209,55131.67282461721,626.6728246172133,565.7958995963127,60.87692502090067
1821,54537,32,54631.04786015641,54817.01828791309,280.018287913088,185.97042775667796,94.04786015641002
1822,54567,32,55289.45138244729,56306.91686097715,1739.9168609771514,1017.4654785298626,722.4513824472888
1823,54599,22,54934.232754962875,55313.81410329285,714.814103292847,379.58134832997166,335.23275496287533
1824,54633,20,54922.006920332366,55377.73052077457,744.7305207745667,455.72360044220113,289.00692033236555
1825,54656,20,54965.59489659876,55801.56738418433,1145.5673841843309,835.9724875855682,309.5948965987627
1826,54681,10,54882.37527157027,55516.02896247722,835.0289624772195,633.6536909069473,201.37527157027216
1827,54719,15,54948.91520175926,55378.98961392534,659.9896139253397,430.07441216608277,229.9152017592569
1828,54754,25,54991.20777362053,55461.843513869826,707.843513869826,470.63574024929403,237.20777362053195
1829,54779,32,55189.17557216392,56060.237567661374,1281.2375676613738,871.0619954974536,410.17557216392015
1830,54803,4,55357.60436348806,55763.176798448825,960.1767984488251,405.5724349607626,554.6043634880625
1831,54833,11,55312.52997820783,55449.09131973609,616.0913197360933,136.56134152826417,479.5299782078291
1832,54862,6,55167.17662404033,56134.99685528165,1272.99685528165,967.8202312413196,305.17662404033035
1833,54897,24,55048.15885683611,55401.3004714895,504.3004714894996,353.1416146533884,151.15885683611123
1834,54929,1,55151.79362647975,55493.72051925071,564.7205192507099,341.92689277095633,222.79362647975358
1835,54952,1,55562.87805657103,56116.55395454745,1164.553954547453,553.67589797642,610.8780565710331
1836,54985,31,55369.2442210692,55468.948784655826,483.9487846558259,99.70456358662341,384.24422106920247
1837,55021,13,55324.97115335539,55815.80004411061,794.8000441106124,490.8288907552196,303.97115335539274
1838,55053,22,55349.327514139644,55811.78291739492,758.7829173949212,462.4554032552769,296.32751413964434
1839,55084,12,55291.019322769636,55700.159885412846,616.159885412846,409.1405626432097,207.01932276963635
1840,55110,12,55978.87168212573,56602.44204704055,1492.442047040553,623.57036491482,868.8716821257331
1841,55144,20,55336.35384061671,55947.602562496766,803.602562496766,611.2487218800525,192.35384061671357
1842,55176,11,55492.00495112048,56137.00805188822,961.0080518882169,645.0031007677389,316.0049511204779
1843,55199,5,55425.57977145705,56236.098741006805,1037.0987410068046,810.5189695497538,226.5797714570508
1844,55226,24,55442.30186423351,55768.32333591904,542.3233359190417,326.02147168553347,216.30186423350824
1845,55257,10,55497.03780860806,56190.99025654668,933.9902565466764,693.9524479386164,240.03780860806
1846,55287,1,55393.70520137275,55678.71221883022,391.71221883021644,285.0070174574648,106.70520137275162
1847,55314,4,55682.96430108972,55992.90945752873,678.9094575287309,309.94515643901104,368.9643010897198
1848,55354,12,55689.89013407421,56408.29113630068,1054.2911363006788,718.4010022264702,335.8901340742086
1849,55375,25,55484.66893829085,55930.84827443272,555.8482744327193,446.1793361418677,109.66893829085166
1850,55408,31,55568.65334824246,55771.167545275646,363.16754527564626,202.5141970331897,160.65334824245656
1851,55434,30,55863.82903578051,56134.01600807932,700.0160080793212,270.1869722988122,429.829035780509
1852,55467,30,56201.61282319328,56798.54162966856,1331.541629668558,596.9288064752764,734.6128231932817
1853,55508,30,55917.00488994632,56477.677700059314,969.6777000593138,560.672810112992,409.0048899463218
1854,55540,13,55955.24537389974,56325.24537389974,785.2453738997428,370.0,415.24537389974284
1855,55563,15,55993.07441216608,56281.54104801848,718.5410480184801,288.4666358523973,430.07441216608277
1856,55597,2,55759.60996279441,56674.02398280941,1077.0239828094127,914.4140200149996,162.60996279441315
1857,55630,2,55777.6787053031,56401.03253740811,771.0325374081076,623.3538321050073,147.6787053031003
1858,55658,2,55869.021325936505,56752.804104677976,1094.8041046779763,883.7827787414717,211.02132593650458
1859,55690,15,56004.61277445655,56339.554560443314,649.5545604433137,334.9417859867608,314.61277445655287
1860,55724,1,56071.880726686606,56466.243503834754,742.2435038347539,394.36277714814787,347.88072668660607
1861,55747,30,55996.30302846135,56563.024300340214,816.0243003402138,566.7212718788651,249.30302846134873
1862,55778,34,56070.0,56671.75825710995,893.7582571099483,601.7582571099483,292.0
1863,55813,34,56240.691477586355,56551.8473870594,738.8473870594025,311.15590947304736,427.6914775863552
1864,55842,34,56533.618391889635,56881.550856600814,1039.5508566008139,347.9324647111789,691.618391889635
1865,55871,34,56591.74683488726,57220.58147133789,1349.5814713378932,628.834636450636,720.7468348872571
1866,55903,34,56258.92414922284,56564.37627313098,661.3762731309835,305.45212390814413,355.92414922283933
1867,55939,34,56245.45391170615,56420.73083545825,481.7308354582492,175.2769237520988,306.4539117061504
1868,55975,34,56517.85265035735,57092.689148850615,1117.6891488506153,574.8364984932632,542.8526503573521
1869,55996,34,56645.741487054656,57505.37512995145,1509.375129951448,859.6336428967916,649.7414870546563
1870,56029,34,56322.24563082849,56643.07112856831,614.0711285683064,320.82549773981737,293.2456308284891
1871,56062,34,56742.5894504031,57137.71601240571,1075.7160124057118,395.1265620026097,680.5894504031021
1872,56090,34,56491.38261048531,56729.84434745793,639.8443474579326,238.46173697262566,401.38261048530694
1873,56126,34,56332.63010429267,56983.940322238006,857.940322238006,651.3102179453344,206.6301042926716
1874,56161,34,56445.69281690974,57028.94233469779,867.9423346977928,583.2495177880555,284.6928169097373
1875,56193,34,56693.60463441722,57053.67684939638,860.6768493963827,360.0722149791618,500.60463441722095
1876,56231,34,56933.086177046665,57283.68708976653,1052.6870897665285,350.6009127198631,702.0861770466654
1877,56260,34,56808.766799287274,57013.11943567839,753.119435678389,204.35263639111508,548.7667992872739
1878,56289,34,56864.086949947574,57530.66777775467,1241.667777754672,666.5808278070981,575.0869499475739
1879,56315,34,56766.86834365775,57123.252967344015,808.2529673440149,356.3846236862664,451.8683436577485
1880,56351,34,56886.09344978237,57743.487758137635,1392.487758137635,857.3943083552658,535.0934497823691
1881,56384,34,56836.13382974513,57696.59242840052,1312.5924284005232,860.4585986553939,452.13382974512933
1882,56420,34,56866.91162437332,57484.3037202087,1064.3037202086998,617.3920958353774,446.9116243733224
1883,56446,15,56771.02615279389,57194.06752192935,748.067521929348,423.04136913545517,325.02615279389283
1884,56480,2,56707.371941980535,57031.23919873861,551.2391987386072,323.8672567580725,227.37194198053476
1885,56511,22,56593.975900115634,57642.94348779411,1131.9434877941094,1048.967587678475,82.97590011563443
1886,56547,5,56628.584312217485,57465.9880380272,918.9880380272007,837.403725809716,81.5843122174847
1887,56577,31,56796.42880394333,57191.52119820067,614.5211982006731,395.0923942573427,219.42880394333042
1888,56604,31,56919.91296269701,57110.07079188108,506.07079188108037,190.15782918407058,315.9129626970098
1889,56624,4,56968.0959168604,57932.673544633304,1308.6735446333041,964.5776277729019,344.0959168604022
1890,56649,6,56751.420701032555,57116.14662552929,467.14662552929076,364.7259244967354,102.42070103255537
1891,56679,33,56909.48861143232,57166.21609340494,487.2160934049389,256.72748197261535,230.48861143232352
1892,56715,33,57071.653893852286,57205.74714498746,490.74714498745743,134.09325113517116,356.6538938522863
1893,56743,12,57348.77553598672,58347.63989114211,1604.639891142113,998.8643551553905,605.7755359867224
1894,56773,30,57250.62432936357,57790.202868595814,1017.2028685958139,539.5785392322432,477.6243293635707
1895,56795,33,57307.97758235619,57886.63983272336,1091.639832723362,578.6622503671751,512.9775823561868
1896,56821,2,57144.86725675807,57481.79603261434,660.7960326143366,336.9287758562641,323.8672567580725
1897,56853,11,57015.2004932175,57761.215238380086,908.2152383800858,746.014745162589,162.20049321749684
1898,56875,31,57093.670406783385,57541.01144000077,666.0114400007733,447.34103321738803,218.67040678338526
1899,56902,6,57380.60839942483,58101.835825414724,1199.8358254147242,721.2274259898913,478.6083994248329
1900,56929,25,57325.54760117797,57363.62646670729,434.6264667072901,38.078865529321774,396.5476011779683
1901,56959,25,57691.427470811956,57781.566252698554,822.5662526985543,90.13878188659874,732.4274708119556
1902,56982,34,57138.49897042055,57665.04431509658,683.0443150965802,526.5453446760293,156.4989704205509
1903,57011,1,57073.393909959224,57360.83955699532,349.8395569953209,287.4456470360965,62.3939099592244
1904,57032,1,57354.33212685055,57842.41511159802,810.4151115980203,488.082984747467,322.3321268505533
1905,57052,11,57260.136974130015,57856.14452441777,804.1445244177667,596.0075502877517,208.136974130015
1906,57074,5,57340.356852170495,58277.80018379113,1203.8001837911288,937.4433316206341,266.3568521704947
1907,57099,22,57246.70578864757,57843.00856408971,744.0085640897087,596.3027754421419,147.7057886475668
1908,57127,25,57587.877210307255,58531.22709237647,1404.2270923764736,943.3498820692184,460.87721030725515
1909,57149,20,57441.643127375304,57521.5493223792,372.5493223792,79.90619500389585,292.6431273753042
1910,57175,20,57393.5634919194,57678.16848133455,503.16848133454914,284.60498941515107,218.56349191939807
1911,57217,4,57347.59387044334,57653.17037477573,436.1703747757274,305.5765043323845,130.5938704433429
1912,57237,20,57627.24351371932,57975.09405633784,738.094056337839,347.850542618522,390.243513719317
1913,57264,24,57601.99704140717,58464.68122463994,1200.6812246399422,862.68418323277,337.9970414071722
1914,57293,24,57384.24143795447,58182.12990133767,889.1299013376702,797.8884633831985,91.24143795447162
1915,57333,32,58306.706834730045,58637.87446599856,1304.8744659985605,331.16763126851583,973.7068347300446
1916,57363,32,58086.409289406765,58665.112149258,1302.1121492579987,578.7028598512334,723.4092894067653
1917,57396,30,57651.19076451472,58415.12073512721,1019.1207351272096,763.9299706124875,255.1907645147221
1918,57428,31,57697.743695774756,58015.933890469685,587.9338904696851,318.19019469492923,269.7436957747559
1919,57459,20,57875.20356876081,57971.89379577471,512.8937957747112,96.6902270139035,416.2035687608077
1920,57481,33,57910.81162363592,58817.182960340695,1336.182960340695,906.3713367047749,429.8116236359201
1921,57516,1,57856.98573539493,58079.6087351052,563.6087351051974,222.62299971027096,340.98573539492645
1922,57542,28,57737.50191814916,58396.504953043535,854.5049530435354,659.0030348943765,195.50191814915888
1923,57579,28,57890.41612032777,58242.73557763889,663.7355776388868,352.31945731111773,311.416120327769
1924,57615,28,57888.05677065402,58007.62683379693,392.62683379693044,119.57006314291357,273.0567706540169
1925,57650,28,58089.39617658783,58904.98492099275,1254.9849209927488,815.5887444049222,439.39617658782663
1926,57684,28,57813.49517365524,58020.137376508384,336.1373765083845,206.64220285314514,129.49517365523934
1927,57717,28,58028.777164013016,58498.514324561336,781.5143245613363,469.7371605483204,311.77716401301586
1928,57754,28,58332.630279193894,58521.45029931888,767.4502993188798,188.8200201249856,578.6302791938942
1929,57780,28,57894.017542509915,58301.984452932804,521.9844529328038,407.96691042288876,114.01754250991507
1930,57807,28,58156.20051546353,58394.50284444922,587.50284444922,238.30232898568647,349.2005154635335
1931,57839,28,58579.000675675365,59274.040242894385,1435.0402428943853,695.0395672190207,740.0006756753646
1932,57866,11,58213.666506871166,58498.93830708984,632.9383070898402,285.2718002186739,347.66650687116635
1933,57893,6,58222.88785973418,58995.053645041975,1102.053645041975,772.1657853077922,329.8878597341827
1934,57932,20,58169.85338761102,58475.35134177766,543.351341777663,305.49795416663983,237.8533876110232
1935,57967,24,58202.3720459188,58423.66144918972,456.66144918971986,221.28940327092278,235.37204591879708
