Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
327,9894,20,13502.577361847187,14244.939133492253,4350.939133492253,742.3617716450663,3608.5773618471867
328,9924,1,13440.415998932509,13704.463343172134,3780.463343172134,264.0473442396251,3516.415998932509
329,9958,8,13129.187807550668,13188.247099791603,3230.2470997916025,59.059292240934155,3171.1878075506684
330,9985,13,13359.775413857536,14190.142200283872,4205.142200283872,830.3667864263352,3374.7754138575365
331,10019,18,13169.54895752475,13464.228444425347,3445.2284444253473,294.6794869005971,3150.54895752475
332,10042,6,13594.756920774245,14226.068254428254,4184.068254428254,631.3113336540082,3552.7569207742454
333,10069,7,13671.998312141848,14055.29193327322,3986.29193327322,383.29362113137176,3602.998312141848
334,10092,23,13707.648843775822,14378.630959781905,4286.630959781905,670.9821160060837,3615.6488437758217
335,10120,16,13525.565207678277,13964.447879926796,3844.4478799267963,438.88267224851916,3405.565207678277
336,10150,4,13633.553387703601,13994.97281164205,3844.97281164205,361.41942393844874,3483.5533877036014
337,10183,2,13521.136466126463,13970.21663714273,3787.21663714273,449.08017101626683,3338.1364661264633
338,10218,8,13496.696447335085,14363.797940817825,4145.797940817825,867.1014934827399,3278.6964473350854
339,10245,12,13357.903478325376,14027.567573226692,3782.567573226692,669.6640949013163,3112.9034783253755
340,10274,17,14001.34027844864,14898.8980760305,4624.8980760305,897.5577975818596,3727.3402784486407
341,10301,10,14045.546690030267,14296.865213024495,3995.8652130244955,251.31852299422826,3744.546690030267
342,10338,18,13792.57125308727,14672.57125308727,4334.57125308727,880.0,3454.5712530872697
343,10376,5,13858.906180698717,14147.857733731402,3771.857733731402,288.9515530326844,3482.9061806987174
344,10405,15,14102.787049302817,14621.811133522422,4216.811133522422,519.0240842196054,3697.7870493028167
345,10427,19,13952.670848797758,14404.741639714402,3977.7416397144025,452.0707909166449,3525.6708487977576
346,10463,22,14259.25128570719,14766.4179249886,4303.4179249886,507.1666392814095,3796.2512857071906
347,10486,9,14130.211471938472,14630.077453977658,4144.077453977658,499.86598203918584,3644.2114719384717
348,10519,1,14365.730308928023,14692.84649623767,4173.846496237669,327.1161873096462,3846.730308928023
349,10546,0,14688.812669144303,15497.562939623393,4951.562939623393,808.7502704790895,4142.812669144303
350,10584,21,14495.02537762914,14886.867182443275,4302.867182443275,391.8418048141357,3911.0253776291393
351,10607,3,14602.142477065234,14811.209451979972,4204.209451979972,209.06697491473824,3995.142477065234
352,10635,16,14413.090276496714,14922.444769948966,4287.4447699489665,509.3544934522524,3778.090276496714
353,10661,2,14661.87045228438,15446.878095559272,4785.878095559272,785.007643274892,4000.87045228438
354,10684,24,14248.141967509482,14796.092695221381,4112.092695221381,547.9507277118992,3564.141967509482
355,10705,4,14319.210378867072,14384.32566125147,3679.3256612514706,65.1152823843986,3614.210378867072
356,10734,12,14331.741865368549,14507.542889256352,3773.5428892563523,175.80102388780324,3597.741865368549
357,10762,7,14697.090188178918,15167.702555207241,4405.702555207241,470.6123670283232,3935.0901881789177
358,10792,5,14724.669661486021,15559.08742256257,4767.08742256257,834.4177610765491,3932.669661486021
359,10822,13,15080.366891022115,15509.371553001445,4687.371553001445,429.0046619793302,4258.366891022115
360,10842,6,14538.99795899463,14974.494227635361,4132.494227635361,435.4962686407307,3696.9979589946306
361,10880,20,15005.257487867577,15636.789751493117,4756.789751493117,631.5322636255405,4125.257487867577
362,10919,10,14401.869974821282,14793.207425111948,3874.2074251119484,391.3374502906663,3482.869974821282
363,10944,11,14873.764972471325,15220.120281366684,4276.120281366684,346.3553088953595,3929.7649724713247
364,10973,8,14946.663276894693,15172.273560348263,4199.273560348263,225.61028345357045,3973.663276894693
365,11007,23,15092.261816738077,15816.834104367132,4809.834104367132,724.5722876290547,4085.261816738077
366,11036,4,14795.57862476663,15811.425562055903,4775.425562055903,1015.8469372892741,3759.578624766629
367,11063,19,14838.856831800558,15101.643817779697,4038.643817779697,262.786985979139,3775.856831800558
368,11091,12,15575.285367572167,16227.693981862323,5136.693981862323,652.408614290156,4484.285367572167
369,11123,15,15140.896868252245,15254.113474807997,4131.113474807997,113.21660655575215,4017.8968682522445
370,11149,9,15008.729008840437,15782.251471345566,4633.251471345566,773.5224625051287,3859.729008840437
371,11173,18,15660.48319248268,16443.970907766077,5270.970907766077,783.4877152833978,4487.483192482679
372,11202,1,15172.059392558293,15734.45160445316,4532.451604453159,562.3922118948667,3970.0593925582925
373,11236,22,15160.425539128226,15506.790953106007,4270.790953106007,346.3654139777809,3924.425539128226
374,11271,10,15241.385960965687,15630.872802848695,4359.872802848695,389.4868418830083,3970.3859609656865
375,11304,24,15034.743067104602,15367.759583211537,4063.7595832115367,333.01651610693443,3730.7430671046022
376,11334,3,15044.543975786459,15140.424109286574,3806.424109286574,95.88013350011533,3710.5439757864588
377,11366,14,15998.231891457926,16768.988013717102,5402.988013717102,770.7561222591758,4632.231891457926
378,11397,21,15395.336453884529,15544.259252676387,4147.259252676387,148.92279879185844,3998.336453884529
379,11424,17,15178.240160221192,15250.73843606276,3826.7384360627602,72.4982758415681,3754.240160221192
380,11456,16,15709.460652889076,16308.048992234239,4852.0489922342385,598.5883393451622,4253.460652889076
381,11481,6,16184.463235502919,17081.69118870099,5600.691188700988,897.2279531980694,4703.463235502919
382,11506,19,15845.988496003436,16483.62240350836,4977.6224035083615,637.6339075049254,4339.988496003436
383,11529,3,15770.570917578103,16364.736719354005,4835.736719354005,594.1658017759019,4241.570917578103
384,11561,7,15612.396832211118,16269.4645608358,4708.4645608358005,657.0677286246828,4051.3968322111177
385,11596,8,15624.35872931535,15855.670207629766,4259.670207629766,231.31147831441558,4028.3587293153505
386,11634,11,15646.318592015612,15831.196930389799,4197.196930389799,184.87833837418657,4012.318592015612
387,11663,17,15787.895768694458,15963.1584287222,4300.1584287221995,175.26266002774173,4124.895768694458
388,11689,15,16083.923694075029,16940.94469731824,5251.9446973182385,857.0210032432096,4394.923694075029
389,11721,24,15930.81641870863,16699.02277119473,4978.02277119473,768.2063524861005,4209.8164187086295
390,11749,2,15988.986940718618,16565.002565506697,4816.002565506697,576.0156247880786,4239.986940718618
391,11783,0,15682.508877670163,16319.634453989307,4536.634453989307,637.1255763191439,3899.508877670163
392,11816,22,15864.792349751327,16384.631748027372,4568.631748027372,519.8393982760444,4048.7923497513275
393,11851,13,15799.712731617225,16499.616296403117,4648.616296403117,699.9035647858927,3948.7127316172246
394,11875,21,15877.481400799828,16341.633315586356,4466.633315586356,464.1519147865274,4002.4814007998284
395,11901,5,15724.099543329501,16282.955517619836,4381.9555176198355,558.8559742903344,3823.099543329501
396,11941,10,16128.660910380404,16289.887459062686,4348.887459062686,161.22654868228165,4187.660910380404
397,11964,20,16460.898967556135,17024.347279293776,5060.3472792937755,563.4483117376403,4496.898967556135
398,12011,1,16313.148416263972,16587.00421773621,4576.004217736208,273.85580147223664,4302.148416263972
399,12037,9,16615.118807720333,17332.626995826922,5295.626995826922,717.5081881065889,4578.118807720333
400,12071,4,16274.048518684733,16832.562618775322,4761.562618775322,558.5141000905896,4203.048518684733
401,12103,23,16648.899606596373,17252.741473313148,5149.741473313148,603.8418667167753,4545.899606596373
402,12125,11,15920.756966120029,16670.643624222437,4545.643624222437,749.8866581024085,3795.7569661200287
403,12151,8,15994.421784197386,16123.487658850603,3972.487658850603,129.06587465321718,3843.421784197386
404,12197,17,16718.198162775978,17423.200999649704,5226.200999649704,705.0028368737258,4521.198162775978
405,12227,8,16859.98884690124,17641.020216309666,5414.020216309666,781.0313694084252,4632.98884690124
406,12250,12,16826.082651541154,17826.60751380096,5576.607513800958,1000.5248622598046,4576.082651541154
407,12280,7,16800.897529327594,17569.379149146833,5289.379149146833,768.4816198192384,4520.897529327594
408,12311,5,16636.77185415618,16816.577304574126,4505.577304574126,179.8054504179454,4325.771854156181
409,12347,10,16402.42634123236,16962.986775084057,4615.986775084057,560.5604338516969,4055.42634123236
410,12379,16,16857.402248345457,17475.72417097153,5096.724170971531,618.3219226260735,4478.402248345457
411,12405,0,16656.148941047442,17445.143871322663,5040.1438713226635,788.9949302752211,4251.148941047442
412,12428,21,16753.770428693148,17147.64858244123,4719.64858244123,393.8781537480827,4325.770428693148
413,12452,3,16735.440104825462,17217.76986753973,4765.76986753973,482.3297627142674,4283.440104825462
414,12479,22,17002.144500932118,17361.056746474118,4882.056746474118,358.91224554200016,4523.144500932118
415,12507,18,17041.970907766077,17458.370955796814,4951.370955796814,416.4000480307368,4534.970907766077
416,12539,19,16828.658633490082,17256.455314169118,4717.455314169118,427.7966806790355,4289.658633490082
417,12581,13,16634.701454729264,17504.014401831744,4923.014401831744,869.3129471024804,4053.701454729264
418,12620,2,16979.40333770675,17363.80026797545,4743.80026797545,384.3969302687001,4359.40333770675
419,12646,1,17298.979638660272,17817.226683996763,5171.226683996763,518.2470453364913,4652.979638660272
420,12667,11,17006.053820847406,17327.327847186294,4660.327847186294,321.2740263388878,4339.053820847406
421,12695,24,17306.443547922034,17679.458292938903,4984.4582929389035,373.0147450168697,4611.443547922034
422,12727,14,17458.092505068016,17932.216961302875,5205.216961302875,474.12445623485837,4731.092505068016
423,12766,5,17592.863978425998,17693.908523058548,4927.908523058548,101.04454463255024,4826.863978425998
424,12801,4,17733.367259083087,18534.417819285125,5733.417819285125,801.0505602020385,4932.3672590830865
425,12839,15,17565.332397389277,18152.13815741554,5313.138157415538,586.8057600262619,4726.332397389277
426,12866,10,17696.963613955693,18224.579004178533,5358.579004178533,527.6153902228398,4830.963613955693
427,12893,20,17322.447933435964,17937.838866095844,5044.838866095844,615.3909326598805,4429.447933435964
428,12925,6,18109.330230388292,18541.304766674864,5616.304766674864,431.9745362865724,5184.330230388292
429,12957,21,17952.71069184646,18850.804784912438,5893.804784912438,898.0940930659781,4995.71069184646
430,12986,3,17653.344201035172,18241.536346511464,5255.536346511464,588.1921454762924,4667.344201035172
431,13015,23,17615.668463216076,18443.283107842428,5428.283107842428,827.614644626352,4600.668463216076
432,13050,19,17454.063512379616,17885.97554045941,4835.975540459411,431.91202807979425,4404.063512379616
433,13075,11,17647.534030761813,18063.004848028202,4988.004848028202,415.4708172663886,4572.5340307618135
434,13103,9,17977.91220408758,18498.159260782762,5395.159260782762,520.2470566951815,4874.912204087581
435,13133,22,17669.305023030534,17991.213395086932,4858.213395086932,321.90837205639764,4536.305023030534
436,13153,2,17706.40353707836,18292.44534446073,5139.445344460732,586.0418073823712,4553.40353707836
437,13185,17,18192.762563138942,18580.237723633134,5395.237723633134,387.4751604941921,5007.762563138942
438,13215,0,18172.90825627153,19144.709161807226,5929.709161807226,971.8009055356961,4957.90825627153
439,13247,18,18117.26244913999,18946.515727698476,5699.5157276984755,829.2532785584845,4870.262449139991
440,13281,16,17581.672271473617,18084.986288763022,4803.9862887630225,503.31401728940546,4300.672271473617
441,13308,13,18006.603697380306,18319.710707841587,5011.710707841587,313.1070104612809,4698.603697380306
442,13340,7,17687.039677787496,17987.04134444953,4647.041344449532,300.00166666203586,4347.039677787496
443,13370,8,17981.832481347177,18658.914455704788,5288.9144557047875,677.0819743576103,4611.832481347177
444,13406,24,18875.21244827352,19715.453485119495,6309.453485119495,840.241036845975,5469.21244827352
445,13448,5,18462.505296405925,18787.56067630295,5339.56067630295,325.055379897025,5014.505296405925
446,13475,1,18629.47849224344,19328.85106819992,5853.851068199921,699.3725759564804,5154.478492243441
447,13501,12,18641.02325529912,19339.034716523074,5838.034716523074,698.0114612239558,5140.023255299118
448,13536,19,18410.55918488611,18718.938821049072,5182.938821049072,308.3796361629611,4874.559184886111
449,13563,14,18751.133929010834,19458.92485859386,5895.9248585938585,707.790929583025,5188.1339290108335
450,13595,20,18346.25654445955,18449.139973640347,4854.139973640347,102.88342918079798,4751.256544459549
451,13627,7,18257.53718545268,18855.602399288095,5228.602399288095,598.0652138354162,4630.537185452678
452,13652,22,18357.689860907045,18454.022617537383,4802.022617537383,96.33275663033783,4705.689860907045
453,13682,11,18655.607581737724,18826.66605127373,5144.666051273729,171.05846953600485,4973.607581737724
454,13715,16,18565.528690638235,18706.939439876052,4991.939439876052,141.41074923781707,4850.528690638235
455,13748,15,18591.084623399718,18971.531728790203,5223.5317287902035,380.4471053904854,4843.084623399718
456,13771,10,18337.024546553497,18858.844438853514,5087.844438853514,521.8198923000164,4566.024546553497
457,13796,3,18620.263160983322,19206.07200352498,5410.07200352498,585.8088425416572,4824.263160983322
458,13839,2,18787.50998670455,19742.627780487077,5903.627780487077,955.1177937825269,4948.50998670455
459,13868,13,18444.57863807189,18622.28907670733,4754.2890767073295,177.71043863544037,4576.578638071889
460,13893,23,18510.75902947378,18747.173919021792,4854.173919021792,236.4148895480139,4617.759029473778
461,13933,20,18517.257519104052,18560.58187714892,4627.581877148921,43.32435804486886,4584.257519104052
462,13973,22,18973.732151796667,19460.961050775368,5487.961050775368,487.2288989787012,5000.732151796667
463,13998,9,19012.75521879254,19322.098070657587,5324.0980706575865,309.3428518650471,5014.755218792539
464,14031,4,19005.181029402484,19574.352356860218,5543.352356860218,569.1713274577342,4974.181029402484
465,14059,6,19056.712372361857,19291.269401674563,5232.269401674563,234.5570293127057,4997.712372361857
466,14091,20,19094.58281347769,19875.233823853003,5784.233823853003,780.6510103753135,5003.582813477689
467,14115,17,18742.438216850634,19067.922471462127,4952.922471462127,325.48425461149236,4627.4382168506345
468,14143,13,19208.358185260236,19718.14245335803,5575.142453358028,509.78426809779194,5065.3581852602365
469,14175,8,19329.599180445108,20110.435270799542,5935.435270799542,780.8360903544344,5154.599180445108
470,14200,16,19324.763039295824,20104.017169859144,5904.017169859144,779.2541305633204,5124.763039295824
471,14230,19,19721.792748597847,20833.210311892577,6603.210311892577,1111.41756329473,5491.792748597847
472,14272,23,19059.09858941514,19647.53805104225,5375.538051042251,588.4394616271093,4787.098589415142
473,14305,5,18892.250694929367,19208.20797052213,4903.2079705221295,315.957275592762,4587.2506949293675
474,14336,11,19582.76988012265,20262.80296755296,5926.8029675529615,680.0330874303108,5246.769880122651
475,14366,21,19327.897019181662,19504.078743546022,5138.078743546022,176.18172436435998,4961.8970191816625
476,14407,7,19800.028680159186,20081.00732703471,5674.007327034709,280.9786468755228,5393.0286801591865
477,14435,10,19268.102303774886,19591.920153807892,5156.920153807892,323.81785003300683,4833.1023037748855
478,14471,18,19597.36440442756,20178.592414764295,5707.5924147642945,581.2280103367339,5126.364404427561
479,14509,15,19856.854268885054,20230.303060555347,5721.303060555347,373.44879167029285,5347.854268885054
480,14536,17,19519.26048226999,19949.17791620353,5413.177916203531,429.91743393354045,4983.2604822699905
481,14568,0,19909.131165676816,20612.540719208755,6044.540719208755,703.4095535319393,5341.131165676816
482,14600,3,19771.298506796014,20362.985079231115,5762.985079231115,591.686572435101,5171.298506796014
483,14627,5,19596.81188197954,20262.398089769336,5635.398089769336,665.5862077897946,4969.811881979542
484,14659,6,20052.272029790918,20405.689629805405,5746.689629805405,353.4176000144871,5393.272029790918
485,14689,9,19862.690338452827,19994.909852897556,5305.9098528975555,132.2195144447287,5173.690338452827
486,14727,1,20086.49808363653,20839.509371732533,6112.509371732533,753.0112880960041,5359.4980836365285
487,14759,12,19915.649839460377,20298.755568992055,5539.7555689920555,383.10572953167866,5156.649839460377
488,14804,14,19932.821471791292,20380.52003109208,5576.520031092081,447.6985593007885,5128.821471791292
489,14828,22,19872.136195938594,20173.793286025997,5345.793286025997,301.65709008740305,5044.136195938594
490,14857,21,19705.71703356059,20117.164478564206,5260.164478564206,411.4474450036141,4848.7170335605915
491,14886,4,19829.74421264266,20401.08824210302,5515.088242103018,571.344029460357,4943.744212642661
492,14924,10,20105.200778807513,20736.184930747953,5812.184930747953,630.9841519404399,5181.200778807513
493,14945,23,20681.84603225481,21461.88705681698,6516.8870568169805,780.0410245621715,5736.846032254809
494,14981,24,20457.435290826346,20579.242515571023,5598.2425155710225,121.8072247446762,5476.435290826346
495,15015,13,19751.12729836297,20068.113102461513,5053.113102461513,316.98580409854185,4736.1272983629715
496,15047,2,20199.199790141633,20572.40884683774,5525.408846837741,373.20905669610875,5152.199790141633
497,15080,20,20558.699258238677,20980.003186537477,5900.003186537477,421.3039282987993,5478.699258238677
498,15099,17,20866.642356931345,21354.931205872213,6255.9312058722135,488.2888489408688,5767.642356931345
499,15126,9,20888.39068649165,21868.701861578418,6742.701861578418,980.3111750867683,5762.39068649165
500,15155,13,20560.220814248274,20977.762428940747,5822.762428940747,417.54161469247265,5405.220814248274
501,15187,7,20569.032941116595,21158.820190894003,5971.820190894003,589.7872497774079,5382.032941116595
502,15211,16,20905.686054124963,21488.12660903164,6277.1266090316385,582.440554906676,5694.6860541249625
503,15251,8,20499.99527901394,20592.190723586868,5341.1907235868675,92.19544457292795,5248.99527901394
504,15285,21,20528.611923567816,21069.228238526957,5784.228238526957,540.6163149591412,5243.611923567816
505,15316,22,20699.317785930616,21249.3623295814,5933.3623295813995,550.0445436507835,5383.317785930616
506,15344,18,21165.288923322016,22138.84785836396,6794.847858363959,973.5589350419432,5821.288923322016
507,15374,15,20566.006798991486,20934.09646198136,5560.09646198136,368.08966298987434,5192.006798991486
508,15413,5,20522.653733320058,21418.2859122864,6005.285912286399,895.6321789663416,5109.653733320058
509,15445,11,20874.98349648213,21682.39912674947,6237.399126749471,807.41563026734,5429.983496482131
510,15484,12,20705.799792633665,20949.623499438396,5465.623499438396,243.82370680473105,5221.799792633665
511,15519,3,21165.93277366706,21455.147226971178,5936.147226971178,289.21445330411734,5646.93277366706
512,15555,14,20497.49011273692,20772.364629562322,5217.364629562322,274.8745168254027,4942.490112736919
513,15589,4,20899.16956076494,21407.96126667218,5818.9612666721805,508.7917059072388,5310.169560764942
514,15612,6,21267.33746970289,22130.153788510084,6518.153788510084,862.8163188071958,5655.3374697028885
515,15645,2,21362.057502886746,22153.029689502684,6508.029689502684,790.972186615938,5717.057502886746
516,15677,24,21243.919880914542,22000.335110798234,6323.335110798234,756.4152298836925,5566.919880914542
517,15705,8,20741.19407925378,20910.3389875425,5205.338987542498,169.1449082887193,5036.194079253779
518,15733,0,21282.813797886392,21340.84827040058,5607.84827040058,58.034472514187655,5549.813797886392
519,15776,10,21592.835384550435,21928.08752846603,6152.087528466029,335.2521439155935,5816.835384550435
520,15807,14,21294.304281246306,21335.108692772515,5528.1086927725155,40.80441152620915,5487.304281246306
521,15839,19,21123.179275749055,21787.528581461043,5948.528581461043,664.3493057119886,5284.179275749055
522,15868,1,21623.670707173143,22326.781651477097,6458.781651477097,703.1109443039531,5755.6707071731435
523,15890,8,21154.74029686796,21313.138529181328,5423.138529181328,158.39823231336777,5264.74029686796
524,15930,15,21592.188400847048,22041.943889974194,6111.9438899741945,449.7554891271466,5662.188400847048
525,15967,12,21138.689625436684,21694.09668336807,5727.096683368069,555.4070579313848,5171.689625436684
526,15993,13,21414.047885952554,21820.99874293654,5827.998742936539,406.95085698398543,5421.047885952554
527,16025,20,21667.7894905593,22796.913044471803,6771.913044471803,1129.1235539125046,5642.789490559298
528,16060,21,21532.284390629487,21922.070229263983,5862.0702292639835,389.78583863449603,5472.2843906294875
529,16087,7,21606.31320759929,22022.438188824883,5935.438188824883,416.1249812255919,5519.313207599291
530,16129,22,21893.450832816787,22104.090335284865,5975.090335284865,210.63950246807872,5764.450832816787
531,16153,8,21647.517057200097,22558.55163393141,6405.551633931409,911.034576731312,5494.517057200097
532,16186,14,21719.61486957596,22430.55860855957,6244.558608559571,710.943738983613,5533.614869575958
533,16213,0,22023.115813231103,22498.59662251787,6285.596622517871,475.4808092867679,5810.115813231103
534,16240,17,21990.026474316248,22075.73528366511,5835.735283665112,85.70880934886372,5750.026474316248
535,16273,4,22162.948021522887,23083.730840650176,6810.730840650176,920.7828191272893,5889.948021522887
536,16305,5,22226.292100381514,22682.319511838326,6377.319511838326,456.02741145681284,5921.292100381514
537,16338,3,21738.110122065216,22736.15070240251,6398.150702402509,998.0405803372923,5400.110122065216
538,16364,23,21573.833472570233,21717.52759214372,5353.5275921437205,143.69411957348711,5209.833472570233
539,16389,16,21921.32864042115,22514.834326998793,6125.834326998793,593.5056865776423,5532.32864042115
540,16421,11,22532.1596812588,22595.48424205475,6174.48424205475,63.324560795950674,6111.1596812587995
541,16444,12,22249.503741299457,22787.771332744454,6343.771332744454,538.2675914449974,5805.503741299457
542,16473,23,22087.589749084957,23127.914698319568,6654.914698319568,1040.3249492346113,5614.589749084957
543,16503,19,22347.70176896648,22874.3752921286,6371.3752921285995,526.6735231621205,5844.701768966479
544,16533,13,22735.94573593668,22895.121739153245,6362.121739153245,159.17600321656573,6202.945735936679
545,16562,9,22025.99458232544,22349.792358722993,5787.7923587229925,323.7977763975541,5463.994582325438
546,16595,21,22371.400842509953,22960.08242027505,6365.082420275048,588.6815777650954,5776.400842509953
547,16632,10,23118.855347984176,23587.787112743186,6955.787112743186,468.93176475901055,6486.855347984176
548,16667,24,22663.68795808239,23613.70111588601,6946.701115886011,950.0131578036198,5996.687958082392
549,16699,7,23068.82100596209,23576.99912434186,6877.999124341859,508.1781183797684,6369.821005962091
550,16736,15,22218.98908194506,22600.277686547925,5864.2776865479245,381.28860460286523,5482.989081945059
551,16772,17,22454.693064954794,23178.395351810377,6406.395351810377,723.7022868555832,5682.693064954794
552,16802,22,22565.600898544257,23126.70160251815,6324.701602518151,561.1007039738943,5763.600898544257
553,16828,6,22249.153788510084,22520.60175774176,5692.601757741759,271.4479692316745,5421.153788510084
554,16862,18,22584.656113110323,22679.577132911,5817.577132910999,94.92101980067673,5722.656113110323
555,16893,2,22375.06572261443,22665.90244656792,5772.902446567921,290.83672395349276,5482.0657226144285
556,16912,1,22500.589016108173,22613.761450914535,5701.761450914535,113.17243480636171,5588.589016108173
557,16946,9,22928.605800170233,23294.80929551128,6348.809295511281,366.2034953410475,5982.605800170233
558,16966,14,22703.368065873645,23343.28212260314,6377.282122603141,639.9140567294962,5737.368065873645
559,16991,0,23282.377204058394,24093.94482292943,7102.9448229294285,811.5676188710349,6291.3772040583935
560,17015,16,22906.17688793486,23412.81482571686,6397.814825716861,506.63793778200125,5891.17688793486
561,17052,6,22921.782515007108,22970.547256368056,5918.547256368056,48.76474136094839,5869.782515007108
562,17083,8,23466.53015790651,24052.11875069158,6969.118750691581,585.5885927850723,6383.530157906509
563,17109,11,22960.5431414121,23447.140510907662,6338.140510907662,486.597369495561,5851.543141412101
564,17138,15,23353.368650509117,24301.93072017035,7163.930720170349,948.5620696612314,6215.368650509117
565,17173,1,23153.10178873473,23912.262509531058,6739.262509531058,759.160720796328,5980.10178873473
566,17202,2,23328.23317966129,23686.342101638947,6484.3421016389475,358.1089219776586,6126.233179661289
567,17227,18,22909.99414617174,23779.180547353903,6552.1805473539025,869.1864011821635,5682.994146171739
568,17257,5,23207.487104136253,23877.50949182192,6620.509491821918,670.0223876856653,5950.487104136253
569,17289,3,23618.67888892122,24362.09330901273,7073.093309012729,743.4144200915107,6329.6788889212185
570,17323,12,22977.984371203966,23504.661691771315,6181.6616917713145,526.6773205673489,5654.984371203966
571,17351,20,23411.14834140613,23481.75995518177,6130.759955181769,70.61161377563985,6060.1483414061295
572,17381,19,23480.696164274694,24480.896144278693,7099.896144278693,1000.1999800039994,6099.696164274694
573,17425,13,23963.358604272587,24821.39939584371,7396.3993958437095,858.0407915711221,6538.358604272587
574,17452,21,23105.48187006768,23792.17976579767,6340.179765797671,686.6978957299907,5653.481870067681
575,17480,6,23565.36655666017,24429.61767757353,6949.617677573529,864.251120913359,6085.36655666017
576,17501,4,23297.93168098466,24104.962039769263,6603.962039769263,807.0303587846029,5796.9316809846605
577,17528,22,23301.186558889753,24001.304406112635,6473.304406112635,700.1178472228821,5773.186558889753
578,17560,23,23612.783752807478,24145.990091854568,6585.990091854568,533.2063390470903,6052.783752807478
579,17595,17,24065.580225441572,24188.54770081616,6593.5477008161615,122.96747537458941,6470.580225441572
580,17623,9,23884.576198617924,24640.806983497776,7017.806983497776,756.2307848798519,6261.576198617924
581,17655,14,24003.37378290495,24502.43089386521,6847.43089386521,499.0571109602606,6348.37378290495
582,17690,16,23876.21098452701,24737.91220885015,7047.91220885015,861.7012243231402,6186.21098452701
583,17722,11,23857.272197076873,24292.400913665424,6570.400913665424,435.12871658855147,6135.2721970768725
584,17752,20,24334.95395422302,24986.759139842157,7234.759139842157,651.8051856191378,6582.9539542230195
585,17781,12,24242.42927034874,24789.12571262727,7008.1257126272685,546.6964422785277,6461.429270348741
586,17812,7,23930.220018401087,24524.432101751805,6712.432101751805,594.2120833507179,6118.220018401087
587,17840,10,23961.75235176949,24156.09226017741,6316.092260177411,194.33990840792103,6121.75235176949
588,17867,24,24122.214635863602,24375.61747720521,6508.617477205211,253.40284134160902,6255.214635863602
589,17907,2,24227.87418748428,24896.23112804823,6989.231128048232,668.35694056395,6320.874187484282
