Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
872,26078,1,33457.785112720485,33752.71730831805,7674.717308318053,294.93219559756835,7379.785112720485
873,26100,10,33405.192567898186,33999.610770849606,7899.610770849606,594.4182029514195,7305.192567898186
874,26134,16,33415.796907713026,34094.97582375798,7960.975823757981,679.1789160449553,7281.796907713026
875,26161,9,33356.836356159765,33816.629788039776,7655.629788039776,459.79343188001076,7195.836356159765
876,26190,12,33431.657555876,34345.659744057186,8155.659744057186,914.0021881811845,7241.657555876001
877,26223,17,33580.07733796045,33804.70592029137,7581.705920291373,224.62858233092265,7357.077337960451
878,26257,11,33717.406484623854,34266.15050509242,8009.150505092417,548.7440204685627,7460.406484623854
879,26290,15,33561.650564962656,34408.71136561394,8118.711365613941,847.0608006512848,7271.650564962656
880,26326,18,33188.75198960357,33912.499183035085,7586.499183035085,723.7471934315181,6862.7519896035665
881,26357,5,33657.97223046947,33924.41547020357,7567.415470203567,266.44323973409337,7300.972230469473
882,26385,14,33972.5424318858,34605.66959130956,8220.669591309561,633.1271594237624,7587.542431885799
883,26418,2,33682.9599022704,34484.750398597214,8066.750398597214,801.7904963268156,7264.959902270399
884,26446,7,33684.257801961096,34209.2730398352,7763.2730398352,525.0152378741041,7238.2578019610955
885,26478,0,33612.500744045545,33918.750642004714,7440.750642004714,306.2498979591692,7134.500744045545
886,26511,19,33589.205317561464,33684.394602672764,7173.394602672764,95.1892851113007,7078.205317561464
887,26536,8,33797.46305784845,34205.53780590326,7669.537805903259,408.0747480548089,7261.46305784845
888,26563,1,33953.779487755164,34265.80833257564,7702.808332575638,312.02884482047375,7390.779487755164
889,26595,13,33734.01379555814,34083.026689302766,7488.026689302766,349.01289374462795,7139.013795558138
890,26624,3,34103.75379904822,35126.81586950143,8502.815869501428,1023.0620704532048,7479.753799048223
891,26652,4,34218.84056164256,35006.841830677076,8354.841830677076,788.0012690345175,7566.840561642559
892,26682,6,34018.34536862097,34840.704171091034,8158.704171091034,822.3588024700657,7336.345368620969
893,26710,19,33922.84375867882,35083.242397078575,8373.242397078575,1160.3986383997544,7212.84375867882
894,26741,10,34114.575982979186,34701.951501706346,7960.951501706346,587.3755187271599,7373.575982979186
895,26767,18,34328.115592720744,34979.90160054847,8212.901600548466,651.7860078277226,7561.115592720744
896,26801,17,34232.183405078584,35012.72808669521,8211.728086695213,780.5446816166295,7431.183405078584
897,26842,5,34018.01568387853,34735.43606273601,7893.436062736007,717.4203788574741,7176.015683878533
898,26871,9,34108.73422141935,34729.652895643274,7858.652895643274,620.9186742239253,7237.734221419349
899,26902,13,34410.03280545352,34804.470379728584,7902.470379728584,394.4375742750635,7508.03280545352
900,26935,16,34414.19048507541,35101.111150072466,8166.1111500724655,686.9206649970583,7479.190485075407
901,26976,0,34372.38044702198,35334.576373016265,8358.576373016265,962.1959259942887,7396.380447021977
902,27010,1,34676.0472873325,35250.729808382166,8240.729808382166,574.6825210496681,7666.047287332498
903,27037,8,34243.865341696735,34988.175089046585,7951.175089046585,744.3097473498492,7206.865341696735
904,27063,7,34523.306477545266,34817.248648728644,7754.248648728644,293.9421711833784,7460.306477545266
905,27090,11,34336.41429377478,35020.312678039576,7930.312678039576,683.898384264794,7246.414293774782
906,27116,10,34825.49906339819,35025.44405583361,7909.444055833606,199.9449924354194,7709.499063398187
907,27150,2,34706.037542371996,34938.24434675119,7788.244346751191,232.2068043791951,7556.037542371996
908,27174,12,34758.67063979724,35630.29555912894,8456.295559128943,871.6249193317053,7584.6706397972375
909,27201,9,34969.06258634104,35624.264845189406,8423.264845189406,655.2022588483669,7768.062586341039
910,27234,7,35145.08092291775,35349.92232498286,8115.922324982857,204.84140206511074,7911.080922917747
911,27261,4,35121.78964492337,35801.57858275628,8540.57858275628,679.7889378329128,7860.789644923367
912,27285,15,34724.69237770169,35295.240359908275,8010.240359908275,570.5479822065827,7439.692377701693
913,27308,5,34920.962341198116,35263.58312282118,7955.583122821183,342.62078162306716,7612.962341198116
914,27343,14,34843.295347489315,35174.01879691496,7831.018796914963,330.72344942564814,7500.295347489315
915,27382,11,35157.491393589764,35952.151698374146,8570.151698374146,794.6603047843819,7775.491393589764
916,27407,17,35057.449446245206,35502.38202540749,8095.382025407489,444.9325791622832,7650.449446245206
917,27430,18,35262.705419476006,35927.40760842983,8497.407608429829,664.7021889538228,7832.705419476006
918,27462,13,35106.576321411296,35694.631590922596,8232.631590922596,588.0552695113001,7644.576321411296
919,27492,8,35184.81943806277,35519.76122404953,8027.761224049529,334.9417859867608,7692.819438062768
920,27526,19,35343.342377855195,35657.36785452867,8131.3678545286675,314.02547667347244,7817.342377855195
921,27554,6,34965.35568532171,35896.149969790626,8342.149969790626,930.7942844689169,7411.355685321709
922,27579,10,35499.647598629315,36116.75050738927,8537.750507389268,617.1029087599527,7920.647598629315
923,27610,2,35152.64583928331,35864.65707514971,8254.657075149713,712.0112358664046,7542.645839283308
924,27643,3,35268.903870402275,36096.19644259183,8453.196442591827,827.2925721895517,7625.903870402275
925,27671,5,35532.90077913061,36029.243402728454,8358.243402728454,496.3426235978477,7861.900779130607
926,27701,1,35480.67110523856,36459.08308390603,8758.083083906029,978.411978667471,7779.671105238558
927,27722,16,35335.004288065014,35993.48207812326,8271.482078123263,658.4777900582485,7613.004288065014
928,27745,0,35494.626365206204,36325.6738969395,8580.673896939501,831.0475317332966,7749.626365206204
929,27773,14,35527.43922643199,35823.49496442739,8050.4949644273875,296.05573799539707,7754.43922643199
930,27808,15,35310.27365628665,35918.426597576916,8110.426597576916,608.1529412902673,7502.2736562866485
931,27840,12,35723.31706201941,36770.618355821716,8930.618355821716,1047.3012938023094,7883.317062019407
932,27860,8,35780.58491929212,36504.05226478879,8644.052264788792,723.4673454966687,7920.584919292123
933,27884,7,35653.6491759526,36175.04154260176,8291.041542601757,521.3923666491537,7769.649175952603
934,27918,17,35908.80298943371,36149.15481488964,8231.15481488964,240.35182545593125,7990.802989433709
935,27958,18,36036.53139135546,36562.692013219166,8604.692013219166,526.1606218637098,8078.531391355456
936,27980,6,35983.99642674821,36379.37599121759,8399.375991217588,395.3795644693819,8003.996426748206
937,28017,19,36121.95046289881,36799.94308822743,8782.943088227432,677.9926253286249,8104.950462898807
938,28052,13,35945.575807831454,36417.36071644978,8365.36071644978,471.7849086183269,7893.575807831454
939,28081,2,36161.77826254637,36461.018968333534,8380.018968333534,299.24070578716055,8080.778262546373
940,28113,10,36417.163556373496,37466.10397412848,9353.103974128477,1048.9404177549804,8304.163556373496
941,28142,9,35785.70833375429,36185.15795510847,8043.157955108472,399.4496213541788,7643.708333754294
942,28171,14,35976.236576308365,36822.501310301224,8651.501310301224,846.264733992859,7805.236576308365
943,28202,9,36250.46492257749,36766.84172298588,8564.841722985882,516.3768004083904,8048.464922577492
944,28239,7,36244.352436406414,36919.353177146746,8680.353177146746,675.0007407403318,8005.352436406414
945,28273,16,36093.931070154045,36404.027829247076,8131.027829247076,310.0967590930304,7820.931070154045
946,28299,4,36182.17022743598,36657.0638997459,8358.063899745903,474.893672309925,7883.170227435978
947,28330,11,36369.540006787305,36747.02245671048,8417.022456710481,377.4824499231763,8039.540006787305
948,28366,5,36394.54327954201,36593.86713661888,8227.86713661888,199.32385707686626,8028.543279542013
949,28400,13,36554.18542182129,36908.33934316059,8508.339343160587,354.1539213392971,8154.18542182129
950,28424,3,36283.32741277047,36351.35681817725,7927.35681817725,68.0294054067781,7859.327412770472
951,28449,0,36466.40413533907,36757.032764348674,8308.032764348674,290.6286290096032,8017.404135339071
952,28477,3,36561.51152309722,36884.62141152529,8407.621411525288,323.10988842806546,8084.511523097222
953,28504,2,36776.29186599523,36933.49555551936,8429.49555551936,157.20368952413264,8272.291865995227
954,28531,15,36559.738534156924,37287.697324199326,8756.697324199326,727.9587900424012,8028.738534156924
955,28562,17,36734.58200933827,37119.55603443607,8557.556034436071,384.9740250977993,8172.582009338272
956,28593,6,36801.5761807012,37332.481068604866,8739.481068604866,530.9048879036636,8208.576180701202
957,28621,1,36736.80596737083,37718.40670086688,9097.406700866879,981.6007334960523,8115.805967370827
958,28645,16,36673.96485894104,37453.54487407739,8808.544874077394,779.580015136351,8028.964858941043
959,28667,0,36903.04646233623,37152.41566652952,8485.415666529523,249.36920419329545,8236.046462336228
960,28698,8,37214.9566184117,37493.325079268885,8795.325079268885,278.3684608571857,8516.9566184117
961,28723,9,37100.89561085429,37170.90275334704,8447.902753347043,70.00714249275188,8377.895610854292
962,28750,14,37023.70270194651,37275.71262238616,8525.712622386163,252.0099204396538,8273.70270194651
963,28772,18,37168.732440913554,37421.45560961797,8649.455609617973,252.72316870441864,8396.732440913554
964,28804,4,36912.267739842406,37032.886975455964,8228.886975455964,120.61923561355798,8108.267739842406
965,28837,5,36883.72917276711,37532.97257858653,8695.97257858653,649.2434058194194,8046.729172767111
966,28873,13,37083.35077135886,37169.63518478331,8296.635184783307,86.28441342444421,8210.350771358862
967,28913,3,37223.715793666895,37540.5501352399,8627.5501352399,316.8343415730051,8310.715793666895
968,28948,12,37140.51699058535,37305.979977383,8357.979977383002,165.4629867976546,8192.516990585347
969,28973,0,37246.67063987311,38053.745605412245,9080.745605412245,807.0749655391337,8273.670639873111
970,29000,19,37127.628913370965,37742.68826010102,8742.688260101022,615.0593467300569,8127.628913370965
971,29034,9,37362.92618941671,37990.02267322123,8956.022673221232,627.0964838045256,8328.926189416707
972,29071,11,37067.13806082874,37500.57202350357,8429.57202350357,433.43396267482603,7996.138060828744
973,29091,7,37126.02441365536,37934.037408600365,8843.037408600365,808.0129949450056,8035.024413655359
974,29120,17,37441.44576710861,38151.36759379096,9031.367593790957,709.9218266823445,8321.445767108613
975,29150,13,37397.637377755214,37505.061769771186,8355.061769771186,107.42439201597153,8247.637377755214
976,29178,2,37500.216827398224,37782.634957127884,8604.634957127884,282.41812972966,8322.216827398224
977,29215,4,37317.774672628024,37801.105822048376,8586.105822048376,483.3311494203517,8102.774672628024
978,29251,15,37416.40241345379,37924.29610311729,8673.296103117289,507.89368966349866,8165.40241345379
979,29285,11,37630.57586960052,38296.69898134489,9011.698981344889,666.1231117443676,8345.575869600521
980,29319,10,37587.53708328739,38212.557082967396,8893.557082967396,625.0199996800075,8268.537083287389
981,29358,12,37506.85804985484,38326.429889292966,8968.429889292966,819.5718394381256,8148.85804985484
982,29384,8,37672.33625210455,38215.222059618434,8831.222059618434,542.8858075138851,8288.33625210455
983,29413,6,37730.395632299136,38459.62673421402,9046.62673421402,729.2311019148838,8317.395632299136
984,29438,3,37848.395875830865,38173.03259587344,8735.03259587344,324.63672004257387,8410.395875830865
985,29463,13,37590.061769771186,38044.93757699773,8581.937576997727,454.8758072265409,8127.061769771186
986,29485,14,37609.14627395721,38344.39113113065,8859.391131130651,735.2448571734421,8124.146273957209
987,29514,18,37627.69818524192,37976.37138467084,8462.371384670842,348.6731994289221,8113.698185241919
988,29533,16,37632.164581836645,38459.98219459926,8926.982194599259,827.8176127626139,8099.164581836645
989,29563,2,37817.862787035505,38013.119028933164,8450.119028933164,195.2562418976595,8254.862787035505
990,29601,5,37940.86717281401,38488.81790052591,8887.817900525908,547.9507277118973,8339.86717281401
991,29637,1,37886.40967703099,38354.41074540584,8717.41074540584,468.0010683748478,8249.409677030992
992,29664,17,38292.87731077181,39438.16723039914,9774.167230399144,1145.2899196273356,8628.877310771808
993,29704,19,38011.643646736055,38977.78287065774,9273.782870657742,966.1392239216875,8307.643646736055
994,29731,2,38148.7840575883,38470.072090356414,8739.072090356414,321.2880327681123,8417.784057588302
995,29769,18,38101.77074671069,38877.05134107637,9108.051341076367,775.2805943656786,8332.770746710688
996,29809,13,38092.57159845298,38864.78529944514,9055.785299445139,772.2137009921571,8283.571598452982
997,29840,4,38402.171542248754,39310.972950698364,9470.972950698364,908.8014084496099,8562.171542248754
998,29873,9,38170.56906615114,38603.47552255945,8730.475522559449,432.90645640830917,8297.56906615114
999,29905,8,38389.69268751895,38846.06205546557,8941.062055465569,456.36936794661597,8484.692687518953
