Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
2845,85701,22,85749.27007,85940.03695,239.036947,190.7668734,48.27007354
2846,85731,15,86100.86754,86336.41159,605.4115949,235.5440511,369.8675439
2847,85760,8,86213.44239,86685.31631,925.3163127,471.8739238,453.4423888
2848,85790,15,85951.82089,86513.07841,723.0784053,561.2575167,161.8208886
2849,85818,20,85985.53806,86286.3586,468.3585999,300.8205445,167.5380554
2850,85841,22,86165.49345,86374.72299,533.7229904,209.229539,324.4934514
2851,85871,14,86187.6386,86801.58729,930.5872902,613.9486949,316.6385952
2852,85894,27,86124.53199,86521.93984,627.9398444,397.407851,230.5319934
2853,85927,10,86251.51348,86993.08479,1066.084787,741.5713047,324.513482
2854,85955,22,86076.75796,86636.99451,681.9945138,560.2365572,121.7579566
2855,85980,20,86307.20024,86722.55672,742.5567179,415.3564734,327.2002445
2856,86008,26,86208.0025,86915.42882,907.4288212,707.4263213,200.0025
2857,86038,4,86343.94117,87088.40138,1050.401378,744.4602071,305.9411708
2858,86066,27,86195.03488,86517.5872,451.5872003,322.5523213,129.034879
2859,86097,25,86511.91445,86970.93297,873.9329672,459.0185181,414.914449
2860,86135,15,86572.77588,87237.25237,1102.252366,664.4764857,437.7758807
2861,86154,18,86291.61177,87179.08572,1025.085716,887.4739433,137.6117728
2862,86180,18,86426.46501,86816.46244,636.4624435,389.9974359,246.4650077
2863,86210,18,86293.72574,86880.97101,670.9710067,587.2452639,83.72574276
2864,86232,18,87086.28918,87783.58682,1551.586819,697.2976409,854.2891782
2865,86254,18,86766.96978,87090.9775,836.9775006,324.007716,512.9697847
2866,86279,18,86864.97014,87437.7048,1158.704804,572.7346681,585.9701358
2867,86314,18,86599.1561,87331.6177,1017.617701,732.4616031,285.1560976
2868,86343,18,86679.02678,87380.99117,1037.991171,701.9643866,336.0267846
2869,86381,18,86672.10994,87433.05278,1052.052781,760.9428362,291.1099449
2870,86407,18,87036.00318,87653.22032,1246.220321,617.2171417,629.0031796
2871,86442,25,86781.09438,87150.01172,708.0117171,368.9173349,339.0943821
2872,86472,18,86626.95161,86743.79766,271.7976579,116.8460526,154.9516053
2873,86501,18,86649.9463,87154.35189,653.3518898,504.4055908,148.946299
2874,86535,8,87104.84384,88041.6325,1506.632502,936.7886635,569.8438383
2875,86568,25,87166.326,87518.31748,950.3174753,351.9914772,598.3259981
2876,86610,4,86773.40441,87136.7252,526.7252012,363.3207949,163.4044063
2877,86652,2,86747.29428,86857.17149,205.1714852,109.8772042,95.29428105
2878,86675,2,87287.13397,88129.17257,1454.17257,842.0385977,612.1339723
2879,86703,18,86836.73481,87364.63727,661.6372653,527.9024531,133.7348122
2880,86729,14,86848.15116,87330.44672,601.446717,482.2955525,119.1511645
2881,86757,10,87207.05444,87771.08458,1014.084582,564.030141,450.0544412
2882,86785,26,87018.20592,87511.52934,726.5293409,493.3234233,233.2059176
2883,86818,20,87142.04475,87799.59323,981.5932273,657.5484773,324.04475
2884,86845,3,87063.82642,87209.17083,364.1708338,145.3444185,218.8264152
2885,86879,3,87261.81719,87861.12095,982.1209515,599.3037627,382.8171887
2886,86917,3,87525.76925,88194.32366,1277.323661,668.5544107,608.7692502
2887,86950,3,87535.38534,87775.38743,825.3874265,240.0020833,585.3853432
2888,86976,4,87445.37874,88302.91475,1326.91475,857.5360051,469.3787448
2889,87011,3,87199.73262,88003.2057,992.2057011,803.473086,188.7326151
2890,87050,27,87372.55232,88216.62874,1166.62874,844.0764183,322.5523213
2891,87081,25,87423.17573,87866.4736,785.4735972,443.2978683,342.175729
2892,87115,0,87722.31705,87951.50911,836.5091098,229.1920592,607.3170506
2893,87151,5,87308.69908,87691.35428,540.3542778,382.6551973,157.6990805
2894,87180,5,87562.6552,88208.07986,1028.079864,645.4246664,382.6551973
2895,87214,0,87397.60011,87746.64595,532.6459512,349.0458423,183.6001089
2896,87241,17,87678.19332,88141.80199,900.8019923,463.6086712,437.1933211
2897,87276,17,87869.16524,88757.77089,1481.770888,888.6056493,593.1652384
2898,87305,17,87424.70798,88350.77601,1045.77601,926.0680321,119.707978
2899,87336,11,87777.27542,88201.79515,865.7951528,424.5197286,441.2754242
2900,87355,11,87386.06445,87476.20323,121.203231,90.13878189,31.06444913
2901,87385,11,88054.07473,88802.27925,1417.279252,748.2045175,669.0747342
2902,87412,11,87893.24942,88452.35227,1040.352268,559.1028528,481.2494156
2903,87442,11,88029.44276,88206.09213,764.0921334,176.6493702,587.4427632
2904,87466,11,88226.20852,88556.46903,1090.469027,330.2605032,760.208524
2905,87493,5,87684.36614,87821.97791,328.977914,137.6117728,191.3661412
2906,87525,11,87914.93589,88856.82017,1331.820174,941.8842816,389.9358922
2907,87554,18,87783.53213,88365.4127,811.4127048,581.8805719,229.5321328
2908,87588,0,87905.06466,88222.86019,634.8601939,317.7955317,317.0646622
2909,87624,19,87855.36551,88165.90214,541.902144,310.5366323,231.3655117
2910,87652,19,88467.37231,89615.85522,1963.85522,1148.482912,815.3723076
2911,87690,19,88570.55267,89280.95819,1590.958185,710.405518,880.5526674
2912,87724,19,88098.0401,88568.8288,844.8288048,470.7886999,374.0401048
2913,87754,19,88295.03327,88747.09743,993.0974254,452.0641547,541.0332707
2914,87772,19,87929.11461,88346.88967,574.8896669,417.7750591,157.1146079
2915,87798,19,88485.49764,88987.43887,1189.438868,501.9412316,687.4976364
2916,87841,19,88088.5096,88429.77928,588.7792839,341.2696881,247.5095958
2917,87873,19,88272.77244,88526.3942,653.3942009,253.6217656,399.7724353
2918,87907,19,88075.2409,88519.91156,612.9115634,444.6706646,168.2408987
2919,87928,19,88212.70335,89198.43557,1270.43557,985.7322152,284.7033544
2920,87956,19,88941.73222,89183.34761,1227.347612,241.6153969,985.7322152
2921,87994,19,88235.6154,88666.62004,672.6200372,431.0046403,241.6153969
2922,88031,19,88293.27467,88902.04392,871.0439154,608.7692502,262.2746652
2923,88056,19,88166.4355,88479.01349,423.0134918,312.5779903,110.4355015
2924,88090,19,89037.25551,89964.42594,1874.425936,927.1704266,947.2555094
2925,88126,19,88420.71681,88630.4905,504.4905008,209.7736876,294.7168132
2926,88161,19,88482.79652,89084.84718,923.8471819,602.0506623,321.7965196
2927,88190,19,89127.36706,89478.16329,1288.163294,350.7962372,937.3670572
2928,88217,19,88811.14224,89502.80979,1285.809789,691.6675502,594.1422389
2929,88248,19,88703.46679,89768.83809,1520.83809,1065.371297,455.4667935
2930,88281,19,89007.19901,89576.56093,1295.560932,569.3619236,726.1990085
2931,88309,19,88760.73886,89371.78551,1062.785506,611.0466431,451.7388626
2932,88341,19,88775.62628,89092.67044,751.6704372,317.044161,434.6262762
2933,88371,19,89246.34507,89740.39467,1369.394667,494.0495927,875.3450748
2934,88410,19,88711.03986,89333.27455,923.2745469,622.2346824,301.0398645
2935,88441,19,89304.30759,90296.69663,1855.69663,992.3890366,863.3075929
2936,88466,19,88713.51768,89034.26836,568.2683581,320.750682,247.5176761
2937,88496,19,88645.16434,88968.60985,472.6098521,323.4455132,149.1643389
2938,88531,19,89209.6435,89927.94218,1396.942184,718.2986844,678.6434999
2939,88569,19,89433.22509,89463.45752,894.4575193,30.23243292,864.2250864
2940,88602,19,89366.05759,90060.29818,1458.298182,694.2405923,764.0575895
2941,88634,19,89389.6838,89533.74281,899.742812,144.0590157,755.6837963
2942,88667,19,89056.2968,89446.76319,779.7631897,390.4663878,389.2968019
2943,88693,19,89449.22351,90246.12376,1553.123757,796.9002447,756.2235119
2944,88720,19,89177.54235,89370.14557,650.1455668,192.6032191,457.5423478
2945,88747,19,88916.83816,89662.39164,915.3916439,745.5534857,169.8381583
2946,88773,19,89435.53151,89604.16128,831.1612807,168.629772,662.5315087
2947,88798,19,89077.51744,89703.69074,905.69074,626.1732987,279.5174413
2948,88825,19,89265.23857,90465.96877,1640.968766,1200.730195,440.2385717
2949,88850,19,89322.38226,89465.77333,615.7733341,143.3910736,472.3822605
2950,88883,19,89048.68042,89919.71715,1036.717154,871.0367386,165.6804153
2951,88910,19,89911.31214,90727.8573,1817.8573,816.545161,1001.312139
2952,88941,19,89243.79366,89736.86668,795.866676,493.0730169,302.7936591
2953,88963,19,89518.47637,89902.29143,939.2914318,383.8150596,555.4763721
2954,88992,19,89802.18825,90734.85807,1742.858073,932.6698237,810.1882497
2955,89035,19,89917.20916,90792.79411,1757.794106,875.5849473,882.2091589
2956,89061,19,89839.2551,90325.40837,1264.408368,486.153268,778.2550996
2957,89098,19,89500.88088,90102.04807,1004.048074,601.167198,402.8808757
2958,89129,3,89722.03035,90352.92258,1223.922579,630.8922253,593.0303534
2959,89157,10,89266.12378,89462.68675,305.6867499,196.562967,109.1237829
2960,89194,10,89636.79228,90021.49996,827.4999576,384.7076812,442.7922764
2961,89216,10,89490,89776.92333,560.9233347,286.9233347,274
2962,89251,15,89431.75398,90130.0784,879.0783996,698.3244232,180.7539764
2963,89278,15,89764.49152,90200.23112,922.2311221,435.7396011,486.491521
2964,89300,15,89473.51945,90081.72501,781.7250087,608.2055574,173.5194514
2965,89340,5,89586.90889,89901.94857,561.9485701,315.03968,246.9088901
2966,89363,5,89609.95344,90133.94294,770.9429406,523.9895037,246.9534369
2967,89399,3,89777.81922,90151.88472,752.8847204,374.0655023,378.8192181
2968,89427,5,90217.81983,90548.26196,1121.261956,330.4421281,790.8198278
2969,89456,14,89844.29113,90454.6697,998.6696989,610.3785711,388.2911279
2970,89481,14,89930.8811,90379.97129,898.9712868,449.0901914,449.8810954
2971,89510,14,89819.69824,90289.33001,779.3300109,469.6317706,309.6982402
2972,89554,18,89643.37561,90304.88449,750.8844932,661.5088813,89.37561189
2973,89589,18,90429.06012,90649.25321,1060.253214,220.1930971,840.0601169
2974,89612,27,90138.04658,90999.84121,1387.841215,861.7946391,526.0465759
2975,89639,27,90205.48389,91149.37901,1510.379013,943.8951213,566.4838921
2976,89660,10,90289.36317,90747.10218,1087.102179,457.7390086,629.3631702
2977,89692,19,89752.82763,90492.89924,800.8992435,740.0716182,60.8276253
2978,89709,6,89946.92856,90410.05921,701.0592118,463.1306511,237.9285607
2979,89740,6,90228.2059,90553.85755,813.8575536,325.6516544,488.2058992
2980,89767,6,90224.83185,90709.37803,942.3780263,484.5461794,457.8318469
2981,89800,6,90531.51897,90896.48472,1096.484719,364.9657518,731.5189676
2982,89833,6,90409.71223,90712.5158,879.5158,302.8035667,576.7122333
2983,89859,6,90461.40186,90593.70832,734.7083217,132.3064624,602.4018592
2984,89888,6,90538.99616,91102.23767,1214.237671,563.2415113,650.9961597
2985,89912,6,90808.75693,91371.63969,1459.639693,562.8827587,896.7569347
2986,89939,6,90412.3466,90488.76649,549.7664888,76.4198927,473.3465961
2987,89961,6,90120.61516,90708.60156,747.6015566,587.9863944,159.6151622
2988,89988,6,90512.79806,91226.62226,1238.622264,713.8242081,524.7980564
2989,90008,6,90552.12131,90854.10972,846.1097204,301.9884104,544.12131
2990,90044,6,90506.32672,90789.4698,745.4697977,283.1430734,462.3267243
2991,90061,6,90398.37813,91272.65154,1211.651539,874.2734126,337.3781261
2992,90104,15,90237.41664,90840.9272,736.9272039,603.5105633,133.4166406
2993,90134,5,90318.32851,90904.90161,770.9016097,586.5730986,184.3285111
2994,90169,18,90571.71578,91386.47955,1217.47955,814.7637694,402.7157807
2995,90194,14,90410.33539,90999.03565,805.0356511,588.7002633,216.3353878
2996,90222,3,90518.08276,90948.10136,726.1013629,430.0186042,296.0827587
2997,90262,0,90432.57843,90520.51022,258.5102195,87.93179175,170.5784277
2998,90294,0,90647.11188,91170.83127,876.8312708,523.7193905,353.1118803
2999,90329,0,91058.10424,91812.56034,1483.56034,754.4560955,729.1042449
3000,90361,6,90737.5581,91097.75804,736.7580409,360.1999445,376.5580964
3001,90383,2,90511.63126,91091.71746,708.7174564,580.0862005,128.6312559
3002,90406,2,91025.15588,91337.25842,931.2584242,312.1025473,619.155877
3003,90435,2,91388.12591,91929.66446,1494.664459,541.538549,953.1259098
3004,90462,19,90672.15233,90971.11721,509.1172066,298.9648809,210.1523257
3005,90500,25,90648.40485,91038.27278,538.272778,389.8679264,148.4048517
3006,90533,25,91172.95078,92152.20815,1619.208151,979.2573717,639.9507794
3007,90566,10,90660.541,90951.03712,385.0371237,290.4961273,94.5409964
3008,90600,25,90856.70411,91637.91151,1037.911509,781.2073988,256.7041098
3009,90627,27,90748.03718,91562.2589,935.2588986,814.2217143,121.0371844
3010,90663,3,91005.47482,91167.4779,504.477903,162.0030864,342.4748166
3011,90686,15,90870.00272,91325.0203,639.0202994,455.0175821,184.0027174
3012,90720,10,91045.68745,91685.2068,965.2067979,639.5193508,325.6874471
3013,90750,19,91139.99437,91235.68659,485.686589,95.69221494,389.994374
3014,90780,29,91057.54639,91447.54639,667.5463925,390,277.5463925
3015,90803,29,91619.08823,92037.10378,1234.10378,418.0155499,816.0882305
3016,90841,29,91643.63192,92040.30811,1199.308111,396.6761904,802.6319206
3017,90867,29,91605.2039,92407.72804,1540.728044,802.5241429,738.2039014
3018,90901,29,91625.62128,91812.0938,911.0937985,186.4725181,724.6212804
3019,90931,29,91605.26478,92343.09403,1412.094033,737.8292485,674.2647848
3020,90951,17,91877.06803,92219.6713,1268.671301,342.6032691,926.0680321
3021,90976,17,91526.04091,91892.78332,916.783324,366.7424164,550.0409076
3022,91004,17,91654.17305,92391.79423,1387.79423,737.6211765,650.1730539
3023,91036,6,91152,91728.35059,692.3505878,576.3505878,116
3024,91061,3,91230.95588,91531.00421,470.0042061,300.0483294,169.9558766
3025,91083,0,91264.95879,92290.38211,1207.382114,1025.423327,181.9587865
3026,91122,19,91299.6397,91736.19439,614.1943898,436.554693,177.6396968
3027,91149,29,91632.25563,92254.26286,1105.262861,622.0072347,483.2556259
3028,91195,2,91645.62734,92299.25262,1104.252615,653.6252749,450.6273405
3029,91229,25,91674.56593,92222.56046,993.5604578,547.9945255,445.5659323
3030,91266,17,91730.07002,91808.40902,542.4090227,78.33900689,464.0700158
3031,91295,14,91521.29185,91642.29598,347.2959791,121.0041322,226.291847
3032,91324,15,91484.25605,91841.26165,517.2616473,357.0056022,160.2560451
3033,91352,14,91743.48052,92093.83178,741.8317755,350.3512523,391.4805231
3034,91389,3,91774.14764,92721.68181,1332.681813,947.5341682,385.1476448
3035,91435,10,91919.33924,92553.36763,1118.36763,634.0283905,484.339239
3036,91464,5,91555.28527,91977.85834,513.8583378,422.5730706,91.28526716
3037,91505,5,91779.17148,91880.36436,375.3643643,101.1928851,274.1714792
3038,91528,27,91647.92081,92396.69314,868.6931358,748.7723285,119.9208072
3039,91552,5,91777.16267,92302.08648,750.0864779,524.923804,225.1626739
3040,91588,9,91828.20408,92122.2874,534.2874014,294.0833215,240.2040799
3041,91613,9,92293.61737,92668.06229,1055.062289,374.4449225,680.6173668
3042,91646,9,91935.82236,92319.11989,673.1198939,383.2975346,289.8223594
3043,91678,9,91888.77239,92491.16927,813.1692682,602.3968791,210.7723891
3044,91706,9,92189.60004,92637.26286,931.2628609,447.6628195,483.6000414
3045,91744,9,92469.99518,92615.00897,871.0089715,145.0137924,725.995179
3046,91764,9,92446.42069,93042.34854,1278.348539,595.927848,682.4206914
3047,91800,9,92003.03941,92703.62844,903.6284429,700.5890379,203.039405
3048,91830,9,92346.61398,93158.827,1328.827002,812.2130262,516.6139758
3049,91865,9,92376.10077,92986.87487,1121.874872,610.774099,511.1007728
3050,91891,9,92900.31115,93592.61455,1701.614553,692.3034017,1009.311151
3051,91922,9,93021.55673,93365.29646,1443.296456,343.7397271,1099.556729
3052,91947,9,92538.64601,93019.62106,1072.62106,480.9750513,591.646009
3053,91970,9,92888.34035,93240.36308,1270.363077,352.0227265,918.3403509
3054,91999,9,92618.51352,93482.13902,1483.139016,863.6254975,619.5135188
3055,92027,9,92774.13988,93025.38677,998.3867703,251.2468905,747.1398798
3056,92055,9,92583.09564,93550.91587,1495.915867,967.8202312,528.0956353
3057,92078,9,92716.52486,93933.98985,1855.989852,1217.464989,638.5248625
3058,92094,9,92395.31877,92788.49303,694.4930297,393.1742616,301.3187681
3059,92125,9,92479.15392,92545.91469,420.9146883,66.76076692,354.1539213
3060,92156,19,92246.04999,92362.71189,206.7118908,116.6619047,90.04998612
3061,92183,17,92504.59913,92862.80857,679.8085653,358.2094359,321.5991294
3062,92220,19,92666.52548,92732.81273,512.8127289,66.28725368,446.5254752
3063,92247,2,92560.81842,93184.30298,937.3029816,623.4845628,313.8184188
3064,92282,19,92573.55364,93332.825,1050.825001,759.2713612,291.5536394
3065,92304,29,92318.31782,92392.05384,88.05383669,73.73601562,14.31782106
3066,92332,29,92591.09265,93074.79917,742.7991701,483.7065226,259.0926475
3067,92359,9,92646.00174,92842.88242,483.8824167,196.8806745,287.0017422
3068,92388,27,92512.61541,93048.54264,660.5426422,535.9272339,124.6154084
3069,92426,5,92512.40602,92970.57629,544.5762923,458.170274,86.40601831
3070,92458,28,92645.11494,92832.11761,374.1176117,187.0026738,187.1149379
3071,92485,28,93382.88251,94332.11852,1847.118518,949.2360086,897.882509
3072,92518,28,93363.79016,94161.45801,1643.458014,797.6678507,845.7901631
3073,92550,28,92847.53151,93870.00156,1320.001559,1022.470048,297.5315109
3074,92574,28,93596.47005,94160.00266,1586.002656,563.5326078,1022.470048
3075,92606,28,93030.28528,93455.1582,849.1582036,424.8729222,424.2852814
3076,92635,28,93385.97603,94540.7509,1905.750901,1154.77487,750.9760316
3077,92664,28,93767.44914,94038.56719,1374.567193,271.1180555,1103.449138
3078,92698,28,92997.553,93458.33603,760.3360295,460.7830292,299.5530003
3079,92727,28,93224.22128,93484.42505,757.425045,260.2037663,497.2212787
3080,92751,28,92993.36543,93427.94338,676.9433828,434.5779562,242.3654266
3081,92783,28,93350.24598,93389.70482,606.7048177,39.45883931,567.2459784
3082,92818,28,92857.45884,93189.06101,371.0610106,331.6021713,39.45883931
3083,92847,28,93651.49301,94586.1721,1739.172097,934.6790893,804.493008
