Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
832,24957,34,25443.65901820474,26207.916828109224,1250.9168281092243,764.257809904484,486.6590182047403
833,24990,34,25628.16142158548,26338.457134651522,1348.4571346515222,710.2957130660434,638.1614215854788
834,25017,34,25691.166151627327,25907.337380055164,890.3373800551635,216.17122842783647,674.166151627327
835,25047,14,25200.003267938955,25407.411078785124,360.4110787851241,207.407810846169,153.0032679389551
836,25084,34,25367.668820986728,25694.110239927402,610.1102399274023,326.44141894067434,283.66882098672795
837,25113,31,25116.16227766017,25833.469743116926,720.4697431169261,717.3074654567572,3.162277660168911
838,25145,31,25417.66279540854,25769.310346231807,624.3103462318068,351.6475508232652,272.66279540854157
839,25172,31,25266.89467845986,25535.63991097571,363.63991097571125,268.74523251585197,94.89467845985928
840,25206,31,25499.90134399148,26377.830726117405,1171.830726117405,877.9293821259234,293.90134399148155
841,25234,31,25592.29875802185,25694.421233510842,460.4212335108423,102.12247548899177,358.2987580218505
842,25272,31,25902.29199582416,26546.839899396888,1274.8398993968876,644.5479035727294,630.2919958241582
843,25303,31,25875.574012683075,26344.295678493396,1041.2956784933958,468.7216658103207,572.5740126830751
844,25337,14,25531.617573718304,25921.376473552547,584.3764735525474,389.7588998342435,194.6175737183039
845,25362,34,25525.490060859982,26090.717448731444,728.7174487314442,565.2273878714623,163.4900608599819
846,25402,13,25466.938432380215,25757.179711318964,355.1797113189641,290.241278938749,64.93843238021509
847,25436,13,25789.226556193047,26329.428370332913,893.4283703329129,540.2018141398657,353.22655619304714
848,25467,4,25547.230916734137,26058.653442636154,591.6534426361541,511.4225259020168,80.23091673413728
849,25487,4,26244.720924879337,26796.22976433706,1309.2297643370584,551.5088394577215,757.720924879337
850,25526,4,25914.506113208015,26516.576707075546,990.5767070755464,602.070593867531,388.50611320801545
851,25566,4,25908.88336209271,26020.103863799905,454.1038637999045,111.22050170719376,342.88336209271074
852,25594,4,26153.27274204989,26878.47960908853,1284.4796090885284,725.2068670386398,559.2727420498886
853,25615,2,25756.173651932648,25987.856624979868,372.8566249798678,231.68297304722,141.17365193264777
854,25637,2,26446.18786446659,26923.435179807388,1286.4351798073876,477.2473153407991,809.1878644665885
855,25665,4,26391.482621953204,27054.346861447233,1389.346861447233,662.8642394940289,726.4826219532042
856,25689,13,26127.463225367876,26297.818735991983,608.818735991983,170.3555106241074,438.46322536787557
857,25715,1,25813.48857801796,26427.948503480966,712.9485034809659,614.4599254630048,98.48857801796112
858,25744,3,25770.419689627244,25999.1312984275,255.13129842749913,228.7116088002549,26.419689627244225
859,25779,3,26108.607342151234,26710.186929570886,931.1869295708857,601.579587419652,329.60734215123375
860,25802,3,26242.01022715387,27224.06114233088,1422.06114233088,982.0509151770093,440.0102271538708
861,25832,2,26040.11760769015,26776.291500191102,944.2915001911024,736.1738925009522,208.11760769015018
862,25867,1,26144.01624501101,26841.981860209926,974.9818602099258,697.9656151989147,277.01624501101105
863,25903,14,25994.78779875343,26689.597125115706,786.5971251157061,694.8093263622759,91.78779875343025
864,25926,31,26018.395887354363,26914.322781693405,988.322781693405,895.9268943390416,92.39588735436337
865,25957,7,26058.019800039398,26553.981492108454,596.9814921084544,495.9616920690569,101.01980003939752
866,25985,7,26520.280300403443,27183.401707085508,1198.401707085508,663.1214066820648,535.2803004034431
867,26015,7,26207.41881404894,26837.889273309323,822.8892733093235,630.4704592603848,192.41881404893866
868,26043,34,26243.561711201317,26472.21209934881,429.2120993488097,228.65038814749278,200.56171120131694
869,26081,22,26170.35882720806,26910.713471956104,829.7134719561036,740.3546447480439,89.35882720805967
870,26112,22,26893.7032685105,27406.133751600646,1294.133751600646,512.4304830901456,781.7032685105005
871,26144,22,27101.505091370276,28107.790339200135,1963.7903392001353,1006.2852478298591,957.5050913702762
872,26176,8,26278.415819090606,26706.023115567175,530.0231155671754,427.6072964765699,102.41581909060551
873,26204,8,26860.210332134448,27714.379519122598,1510.3795191225981,854.1691869881506,656.2103321344475
874,26239,8,26306.47592163135,26917.785990254466,678.785990254466,611.3100686231155,67.4759216313505
875,26265,8,26787.276746562588,27360.227878859223,1095.227878859223,572.9511322966355,522.2767465625875
876,26296,8,26809.697381733644,27158.007588302444,862.0075883024438,348.3102065687999,513.6973817336439
877,26326,8,26783.5248627124,26960.894533174967,634.8945331749674,177.36967046256905,457.5248627123983
878,26354,8,26804.131092016538,27015.41762731872,661.4176273187186,211.2865353021807,450.1310920165379
879,26390,8,26887.096570094785,27743.369890945083,1353.3698909450832,856.2733208502978,497.0965700947854
880,26418,8,27319.255235768425,28211.68842654519,1793.6884265451918,892.4331907767664,901.2552357684253
881,26446,8,26688.80032948907,27284.634198952695,838.6341989526954,595.8338694636259,242.80032948906955
882,26479,22,27040.698317604743,27324.40415117184,845.4041511718387,283.7058335670954,561.6983176047434
883,26510,8,27083.80223073808,27905.605735232923,1395.6057352329226,821.803504494841,573.8022307380816
884,26547,22,26715.67127793433,27294.398329315205,747.398329315205,578.7270513808762,168.67127793432883
885,26582,4,26867.2805636562,27165.88565403478,583.8856540347806,298.6050903785799,285.2805636562007
886,26617,14,26812.92345444076,27420.539287019204,803.5392870192045,607.6158325784454,195.9234544407591
887,26651,7,26892.747802471917,27023.33493813236,372.33493813236055,130.5871356604439,241.74780247191666
888,26679,1,27225.84001316656,27950.263232010348,1271.2632320103476,724.4232188437891,546.8400131665585
889,26712,31,26943.890060157824,27679.058748283212,967.0587482832125,735.1686881253881,231.89006015782434
890,26741,10,26793.34500931321,26947.960661819674,206.960661819674,154.61565250646527,52.34500931320872
891,26772,10,27541.729822730027,28150.566418213577,1378.566418213577,608.8365954835499,769.7298227300271
892,26801,10,27097.86528931487,27750.28386661015,949.2838666101488,652.4185772952806,296.8652893148683
893,26828,10,27158.71135450722,27689.594580838584,861.5945808385841,530.8832263313634,330.7113545072207
894,26867,10,27197.0545409474,28055.29110507177,1188.2911050717703,858.2365641243705,330.0545409473998
895,26900,10,27705.21363624817,28029.688596761305,1129.6885967613052,324.47496051313647,805.2136362481688
896,26939,10,27483.008271995932,27771.509571819694,832.5095718196935,288.50129982376166,544.0082719959319
897,26969,7,27369.86157211686,28070.35425587594,1101.35425587594,700.4926837590792,400.86157211686077
898,27002,10,27577.00347825035,27720.659316976104,718.6593169761036,143.6558387257537,575.0034782503499
899,27018,23,27151.555232020313,27921.766891241336,903.7668912413355,770.2116592210223,133.55523202031327
900,27049,23,27310.09385285755,27959.53669098882,910.5366909888216,649.4428381312719,261.0938528575498
901,27092,23,27335.82370680473,27580.003968087254,488.0039680872542,244.18026128252313,243.82370680473105
902,27120,23,27991.487234559405,29003.398791959557,1883.3987919595565,1011.9115574001517,871.4872345594049
903,27144,23,28049.78695066776,28565.189705802033,1421.1897058020331,515.4027551342733,905.7869506677598
904,27177,23,27488.713009032348,28166.58394070002,989.5839407000203,677.8709316676723,311.71300903234805
905,27209,23,27353.64093473149,28184.46341877968,975.4634187796801,830.8224840481889,144.64093473149114
906,27233,23,28161.961786081643,28731.30702405242,1498.3070240524212,569.3452379707778,928.9617860816434
907,27260,23,27652.184905369904,28005.07157272927,745.07157272927,352.8866673593657,392.1849053699043
908,27290,23,27941.62028820472,28456.848393028202,1166.8483930282018,515.2281048234836,651.6202882047182
909,27310,23,27883.83795622109,28263.186081298838,953.186081298838,379.3481250777477,573.8379562210903
910,27346,23,28164.98046374746,28301.009872332514,955.0098723325136,136.02940858505463,818.980463747459
911,27380,8,27860.63499664506,28474.495730036604,1094.495730036604,613.8607333915425,480.6349966450616
912,27419,22,27868.437426122924,28140.52748474323,721.5274847432302,272.0900586203061,449.4374261229241
913,27456,23,27592.029408585055,28011.898435782823,555.8984357828231,419.86902719776845,136.02940858505463
914,27492,30,27659.6305461424,28494.237639330568,1002.2376393305676,834.6070931881659,167.63054614240173
915,27525,30,27913.784001728465,28444.9572314756,919.9572314756006,531.1732297471353,388.7840017284652
916,27557,30,27902.469246098695,28400.916836121956,843.9168361219563,498.447590023261,345.4692460986953
917,27585,30,28019.507767479477,28543.708110859756,958.7081108597558,524.2003433802784,434.5077674794775
918,27619,30,27957.70488629484,28562.58586632314,943.5858663231411,604.8809800283016,338.7048862948395
919,27649,30,28723.318853972134,29029.939140319922,1380.9391403199224,306.62028634778835,1074.318853972134
920,27683,30,28047.29658247093,28372.91138557423,689.9113855742289,325.61480310329716,364.29658247093175
921,27706,30,28351.40607372413,29342.65780764443,1636.6578076444312,991.2517339203005,645.4060737241307
922,27735,10,28165.592614892546,28432.689975418627,697.689975418627,267.0973605260806,430.5926148925464
923,27771,33,27855.646323015237,28045.259086298727,274.2590862987272,189.6127632834905,84.6463230152367
924,27812,33,28131.97656164163,28545.528251276675,733.5282512766753,413.5516896350455,319.9765616416298
925,27833,33,28288.43166337004,29200.450303530426,1367.450303530426,912.018640160386,455.43166337004004
926,27863,33,28343.63499664506,28676.857144768503,813.8571447685026,333.222148123441,480.6349966450616
927,27890,33,28160.702789051018,29095.38990247454,1205.3899024745406,934.6871134235225,270.70278905101804
928,27928,1,28319.12785633345,29193.79407838618,1265.7940783861814,874.6662220527323,391.127856333449
929,27963,23,28127.711869639075,28436.297352123267,473.29735212326705,308.58548248419174,164.7118696390753
930,27995,33,28705.256291770795,29687.65794079221,1692.6579407922109,982.4016490214162,710.2562917707946
931,28031,7,28171.52757736473,28387.12210419693,356.1221041969293,215.59452683219934,140.52757736472995
932,28063,30,28123.415229867973,28835.966982374415,772.9669823744152,712.5517525064424,60.41522986797281
933,28092,16,28292.561711201317,29026.199905408786,934.1999054087864,733.6381942074695,200.56171120131694
934,28116,16,28463.080682262786,29107.183158581578,991.183158581578,644.1024763187925,347.08068226278556
935,28153,16,28415.68802789621,28886.755963548807,733.7559635488069,471.06793565259795,262.68802789620895
936,28188,10,28592.08538701616,29062.96222866374,874.9622286637386,470.87684164757957,404.0853870161591
937,28221,16,28749.115517666352,28993.960366499243,772.9603664992428,244.84484883289042,528.1155176663524
938,28258,28,28521.0076044528,29189.326390661896,931.3263906618959,668.3187862090963,263.00760445279957
939,28286,28,28905.83868869247,29620.20344146237,1334.2034414623704,714.3647527698995,619.8386886924709
940,28313,28,29192.3110939821,29249.23209186513,936.2320918651312,56.920997883029486,879.3110939821017
941,28335,28,28759.2133896991,29526.44868607173,1191.4486860717298,767.2352963726298,424.21338969909993
942,28365,28,29252.80741154825,29871.76783031507,1506.7678303150715,618.9604187668228,887.8074115482486
943,28400,23,28924.630346053294,29017.93093554768,617.9309355476798,93.30058949438535,524.6303460532945
944,28438,8,28702.41255643407,29274.554147301227,836.5541473012272,572.1415908671588,264.4125564340684
945,28470,22,28632.603812993424,29554.823960246777,1084.8239602467766,922.2201472533525,162.60381299342407
946,28492,28,29193.776317639746,29711.383311410114,1219.3833114101144,517.6069937703687,701.7763176397457
947,28518,2,29365.80717147238,30149.99656186223,1631.99656186223,784.189390389849,847.807171472381
948,28551,18,28593.579337712086,29352.690660246535,801.6906602465351,759.1113225344488,42.57933771208627
949,28587,18,29344.30310972556,29900.052153809305,1313.0521538093053,555.7490440837464,757.3031097255589
950,28617,18,29324.392394643877,30035.887299755643,1418.8872997556427,711.4949051117655,707.3923946438772
951,28650,18,29174.040074803444,29869.111294175964,1219.1112941759638,695.0712193725194,524.0400748034444
952,28675,18,29095.487811951785,29537.99091928551,862.9909192855084,442.50310733372316,420.48781195178526
953,28707,18,29246.133564156415,29741.965188803333,1034.9651888033331,495.8316246469185,539.1335641564146
954,28737,18,29582.291074127723,30502.25900835152,1765.2590083515206,919.9679342237978,845.2910741277228
955,28768,2,28978.380607471317,29663.021389195572,895.0213891955718,684.6407817242543,210.3806074713175
956,28808,16,29052.844848832887,29848.694709045227,1040.6947090452268,795.84986021234,244.84484883288678
957,28837,22,29105.962822709756,29665.324065557346,828.3240655573463,559.3612428475899,268.96282270975644
958,28861,4,28924.32456079595,29641.921940947243,780.9219409472425,717.5973801512919,63.324560795950674
959,28886,4,29405.008670447805,30061.37823098516,1175.3782309851595,656.3695605373541,519.0086704478053
960,28908,23,28939.400636936214,29389.552833420916,481.5528334209157,450.15219648470156,31.40063693621414
961,28934,10,29175.569865670368,29569.256289109126,635.2562891091256,393.68642343875763,241.56986567036802
962,28967,17,28994.856776554367,29225.657556449063,258.6575564490631,230.80077989469646,27.85677655436666
963,28995,17,29630.078735276187,30161.90671498391,1166.9067149839102,531.827979707723,635.0787352761872
964,29029,17,29275.94128856876,29829.57745068247,800.577450682471,553.6361621137112,246.94128856875977
965,29058,17,29677.48769156457,29792.921655370723,734.9216553707229,115.43396380615377,619.4876915645691
966,29089,17,29660.073550429366,29969.657141725802,880.6571417258019,309.58359129643577,571.0735504293662
967,29120,17,29561.213100440138,30342.10809978384,1222.1080997838399,780.8949993437018,441.2131004401381
968,29143,30,29319.2299634001,30302.230472046966,1159.2304720469656,983.0005086468664,176.22996340009922
969,29186,33,29248.64982043071,29561.779186667733,375.7791866677326,313.1293662370226,62.64982043070995
970,29220,23,29292.180329730476,30197.049381030163,977.0493810301632,904.8690512996873,72.18032973047593
971,29245,17,29676.292244307733,30197.307599167834,952.3075991678343,521.0153548601011,431.2922443077332
972,29262,2,29399.875490828043,29629.276885767133,367.2768857671326,229.4013949390901,137.87549082804253
973,29293,4,29592.643121062374,30110.523416111337,817.5234161113367,517.8802950489626,299.6431210623741
974,29317,28,29452.14806694881,29986.685249939852,669.6852499398519,534.5371829910437,135.14806694880826
975,29337,18,29506.546453811337,30104.55732327777,767.5573232777715,598.0108694664341,169.54645381133741
976,29360,26,29412.201532544554,29582.72132611703,222.7213261170291,170.51979357247546,52.20153254455363
977,29385,26,29756.247895616933,30002.581003420168,617.5810034201677,246.33310780323518,371.2478956169325
978,29426,26,29619.981957923927,30114.368446412438,688.3684464124381,494.38648848851153,193.98195792392653
979,29453,26,29630.507746309846,30043.71471624138,590.7147162413785,413.2069699315325,177.50774630984597
980,29486,26,30154.191589291575,30688.50703918985,1202.5070391898516,534.3154498982767,668.1915892915749
981,29516,26,30246.3102080623,30831.1495022278,1315.1495022277995,584.8392941655002,730.3102080622994
982,29539,26,29839.26155265035,30152.617580197293,613.6175801972931,313.35602754694264,300.2615526503505
983,29565,26,30433.251115749354,31228.48189986174,1663.481899861741,795.2307841123875,868.2511157493536
984,29594,3,29647.235326616825,30497.9902854622,903.9902854622014,850.7549588453767,53.23532661682475
985,29634,3,29985.43847256668,30891.37997178172,1257.37997178172,905.9414992150414,351.4384725666787
986,29667,3,30116.96110943058,30398.847611413206,731.8476114132063,281.8865019826262,449.9611094305801
987,29696,2,29810.057003292215,30629.0637187714,933.0637187713983,819.0067154791832,114.05700329221509
988,29727,4,29848.4907403879,30105.67744299906,378.67744299905826,257.18670261115767,121.49074038790059
989,29757,24,29911.434452114805,30428.96029688007,671.9602968800682,517.5258447652632,154.43445211480503
990,29788,24,30403.442929929333,30799.182743443213,1011.1827434432125,395.7398135138792,615.4429299293333
991,29818,24,30286.67472728962,30667.042969917733,849.042969917733,380.36824262811206,468.67472728962093
992,29849,24,30226.584427644997,30624.43490206975,775.4349020697482,397.85047442475116,377.58442764499705
993,29885,24,30375.715803699044,30860.014265393896,975.0142653938965,484.29846169485245,490.71580369904405
994,29915,24,30629.121138183153,31193.511074308877,1278.5110743088771,564.3899361257245,714.1211381831527
995,29937,3,30114.138363998318,31078.432924804296,1141.432924804296,964.2945608059781,177.1383639983178
996,29962,24,30181.317121994613,30799.75790331486,837.7579033148613,618.4407813202488,219.31712199461253
997,29986,17,30274.367820673528,30624.124879215597,638.1248792155966,349.757058542069,288.3678206735276
998,30014,26,30109.00526301211,30320.93449648404,306.9344964840384,211.92923347192846,95.00526301210994
999,30035,15,30079.0,30315.915596785017,280.91559678501653,236.91559678501653,44.0
